0.6550045093	measurable
0.6549705776	collatz
0.6549103887	refinement
0.6549057163	containers
0.6548937283	mobius
0.6548891140	cross
0.6548824686	bounds
0.6548648649	alternative
0.6548287071	hist
0.6547833687	adams
0.6547720083	ra
0.6547708109	patterns
0.6547615904	zhang
0.6547468594	li
0.6547427186	hyperoctahedral
0.6547295415	yan
0.6547248634	knutson
0.6546909159	graphon
0.6546850618	boundaries
0.6546367113	schaeffer
0.6546310086	exponents
0.6545862643	configurations
0.6545340067	babson
0.6545147638	woods
0.6545032293	generated
0.6544491230	cogrowth
0.6544432488	maps
0.6544236479	entropic
0.6543722800	cauchy's
0.6543722800	newton's
0.6543722800	yin
0.6543722800	elkies
0.6543641514	priority
0.6543641514	risk
0.6543163318	grids
0.6542596562	close
0.6542560725	sufficient
0.6542334048	sensitive
0.6542225802	semicomplete
0.6541960106	eynard
0.6541960106	strauss
0.6541960106	sottile
0.6541877095	soliton
0.6540868106	leonard
0.6540862041	skeleta
0.6540608045	reaction
0.6540589254	sharp
0.6540266722	ginzburg
0.6540168799	solids
0.6539924216	marginal
0.6539714308	held
0.6538632717	elsv
0.6538522245	turing
0.6538101335	irreducible
0.6538049301	convolutional
0.6537649203	bundle
0.6537180178	torelli
0.6537180178	mathieu
0.6537169869	keller
0.6537056893	ihara
0.6536934875	world
0.6536874891	subdivision
0.6536747030	andrews
0.6536625541	zeng
0.6536166145	grand
0.6535328732	essential
0.6535221571	conf
0.6535219456	peak
0.6535211025	borda
0.6534930444	rademacher
0.6534833788	diagram
0.6534540192	notably
0.6534163850	s's
0.6534125333	neil
0.6534125333	carroll
0.6534078475	lyapunov
0.6534078475	gardner
0.6533681036	pythagorean
0.6533203910	forward
0.6533089353	infinitesimal
0.6532766398	open
0.6532765315	x_i
0.6532429604	sim
0.6532312066	multicommodity
0.6531972412	surjective
0.6531677274	orbital
0.6531502736	book
0.6531198233	electrical
0.6531123620	aztec
0.6531116625	young's
0.6530980931	modification
0.6530823785	reg
0.6530701476	systolic
0.6530634493	caterpillar
0.6530191744	bondy
0.6529745312	diversity
0.6529726433	composition
0.6528254439	constraints
0.6528218562	albertson
0.6528093095	linial
0.6528063465	languages
0.6527274964	article
0.6527256466	excluding
0.6526496718	view
0.6526137001	signless
0.6525897446	alignment
0.6525743540	sloane
0.6525563670	marked
0.6524865812	tarjan
0.6524437225	bch
0.6524218846	seymour's
0.6523978725	color
0.6523810784	alcoved
0.6523669047	o_k
0.6523237520	levi
0.6522817305	b_k
0.6522572709	deformation
0.6522248085	chow
0.6522097913	sp_
0.6522011387	raising
0.6522011387	analysing
0.6521499165	davenport
0.6520955719	iwahori
0.6520895858	hyperfields
0.6520314728	band
0.6519381489	dessins
0.6518916599	gutman
0.6518803577	coalescent
0.6518494415	corollaries
0.6518420265	pell
0.6518397722	automatic
0.6518375037	f_n
0.6518119394	meshulam
0.6518051401	ascent
0.6517881378	liouville
0.6517583736	multilinear
0.6517403580	base
0.6517376188	polygon
0.6517183652	identity
0.6516808087	strings
0.6516751790	memory
0.6516510653	weakly
0.6515608641	equimatchable
0.6515427017	reasoning
0.6514828796	hindman's
0.6514761847	sperner's
0.6514747061	xy
0.6514420225	descents
0.6514371346	schreier
0.6514254046	absolutely
0.6514086282	quadruple
0.6513943741	i_n
0.6513942579	repetitive
0.6513873451	e_i
0.6513630418	combination
0.6512934804	koornwinder
0.6512596917	emphasis
0.6512438158	principles
0.6512233714	inapproximability
0.6512209355	v_n
0.6511518529	vizing's
0.6511161762	beginning
0.6511123961	labelled
0.6511111844	disc
0.6510658464	precision
0.6510485700	hess
0.6510485700	mori
0.6510485700	hilb
0.6510378501	extendible
0.6510307167	focused
0.6509651175	roichman
0.6509568437	entropies
0.6509473867	brightwell
0.6509432763	persistence
0.6508848201	graver
0.6508729536	annealing
0.6508395146	conditionally
0.6508261529	rays
0.6508208264	hyperovals
0.6507851017	constant
0.6507305412	dehn
0.6506784381	bijection
0.6506158076	s_k
0.6506084122	irregular
0.6505783497	freiman's
0.6505654862	existing
0.6505607105	materials
0.6505515406	dumont
0.6505507727	carlson
0.6505105734	zeilberger's
0.6504365634	dessin
0.6504158223	bicircular
0.6503889334	pole
0.6503827951	visualization
0.6503485339	chartrand
0.6503474681	manifolds
0.6503326074	cech
0.6502866294	kruskal
0.6502657092	continuous
0.6502644960	limitations
0.6502512550	cheeger
0.6502410662	inscribed
0.6501687906	decoding
0.6501684374	temperley
0.6501454129	d_i
0.6501186437	pmc
0.6500587939	robin
0.6500522182	ellis
0.6500522182	chang
0.6500460106	weingarten
0.6500297908	tait
0.6499901054	language
0.6499472675	synthesis
0.6499446927	exponent
0.6499351362	shellable
0.6499264253	cuntz
0.6499264253	batyrev
0.6499264253	aval
0.6498865233	platonic
0.6498823310	analyzing
0.6498573618	aided
0.6498508878	cyclically
0.6498485671	fillings
0.6498467036	lieb
0.6498333253	noether
0.6497706914	minimality
0.6497625772	golomb
0.6497275470	frameworks
0.6497176406	minuscule
0.6496959427	freeness
0.6496885940	golay
0.6496513650	introducing
0.6496297825	rodl
0.6496069034	sinclair
0.6495919602	simpson
0.6495707092	kohnert
0.6495613939	equal
0.6495358114	sis
0.6494847136	rules
0.6494772416	structures
0.6494741960	marsh
0.6494741960	mullineux
0.6494741960	myers
0.6494741960	larson
0.6494132150	agent
0.6493945474	couples
0.6493358187	curves
0.6492734568	peano
0.6492686670	function
0.6492600543	internal
0.6492376226	farey
0.6492191691	eternal
0.6492171448	secretary
0.6491637096	blocked
0.6491546126	hulls
0.6490985412	classification
0.6490959193	set
0.6490919096	independently
0.6490713508	degrees
0.6490586211	antipode
0.6490406128	degree
0.6490172635	james
0.6488732520	krull
0.6487875841	shuffles
0.6487825381	braided
0.6487801516	grassmannians
0.6487488879	puiseux
0.6487473868	a_i
0.6487400743	groebner
0.6487348776	derangements
0.6486648685	row
0.6486455853	centre
0.6486389408	jensen
0.6486156227	voting
0.6485876476	appell
0.6485825130	mechanical
0.6485805618	combining
0.6485781115	restriction
0.6485707092	kirchhoff's
0.6485579776	wheel
0.6485286025	combinatorially
0.6485149482	halin
0.6484931187	exist
0.6484832853	julia
0.6484767355	grain
0.6484767355	stick
0.6484637881	metrically
0.6484491766	von
0.6484412129	european
0.6484296974	university
0.6483734568	huffman
0.6483594339	transposition
0.6483084892	reshetikhin
0.6482934959	ko
0.6482556950	version
0.6481878744	fq
0.6481854899	lc
0.6481649022	h_m
0.6481623271	contact
0.6481418351	differences
0.6480919382	admissible
0.6480523240	wormald
0.6480002348	ackermann
0.6479838104	g_1
0.6479648660	naive
0.6479405344	reading
0.6479338013	weiss
0.6479193318	circuits
0.6477922487	dimension
0.6477702730	subgroups
0.6477429309	linearity
0.6477240799	zz
0.6476884815	bijections
0.6476807887	technical
0.6476780145	variant
0.6476330846	level
0.6476175890	menger's
0.6475864958	nevo
0.6475819200	society
0.6475789095	oum
0.6475789095	hultman
0.6475782321	connection
0.6475654200	guth
0.6475171227	hilton
0.6474943327	community
0.6474921083	k_3
0.6474494854	nisan
0.6474483885	apex
0.6474451189	fractions
0.6474075491	compatible
0.6473780059	c_1
0.6473548044	trajectories
0.6471804747	interconnection
0.6471802236	formula
0.6471769015	unrooted
0.6471758334	sharing
0.6471693935	m_k
0.6471437461	m_1
0.6471336714	jim
0.6471067056	gijswijt
0.6471067056	dukes
0.6471067056	shirshov
0.6471067056	todorcevic
0.6471067056	broersma
0.6471067056	harborth
0.6470962234	measures
0.6470945266	tile
0.6470810779	vazirani
0.6470660405	studying
0.6470521212	wenger
0.6469908541	constants
0.6469462845	offensive
0.6469288934	k_n
0.6468568634	approaching
0.6468484772	rotor
0.6467966747	shorter
0.6467615250	robbers
0.6467549197	warrington
0.6467213450	orlik
0.6467197173	letters
0.6466924273	pochhammer
0.6466179815	simsun
0.6466166292	partitioning
0.6466149112	radius
0.6465924483	kolmogorov
0.6465924483	pyber
0.6465685910	ahlswede
0.6465454354	k_q
0.6465369074	solid
0.6464810821	kenyon
0.6464638745	cherednik
0.6463514469	projections
0.6463249596	ranks
0.6463098586	indices
0.6462620910	eventual
0.6462522367	magnus
0.6462229875	degenerations
0.6462123863	zonal
0.6461875428	lambert
0.6461714052	diffusion
0.6461461640	enforcer
0.6461426274	subword
0.6461142712	overpartitions
0.6461051900	subsystems
0.6460845830	heyting
0.6460439074	spacetime
0.6460112850	translates
0.6459983539	specker
0.6459741723	furstenberg
0.6459741723	conlon
0.6459578113	map
0.6458743800	multiplication
0.6458606044	torsion
0.6458542311	foundations
0.6457819827	fragmentation
0.6457583026	point
0.6457373513	rowlinson
0.6457373513	kelmans
0.6457373513	kaufman
0.6457323576	hanoi
0.6457220519	sobolev
0.6457160609	increasing
0.6457121622	scaled
0.6456879879	v_i
0.6456593419	reed's
0.6456593419	george
0.6455927544	inequalities
0.6455746280	mendelsohn
0.6455686689	marx
0.6455686689	clebsch
0.6455686689	roby
0.6455429108	pi_n
0.6455251355	slowly
0.6455008372	excedances
0.6454812922	condition
0.6454698991	recursion
0.6454182700	wigderson
0.6454015602	vaughan
0.6454015602	acta
0.6454015602	stokes
0.6453826379	samotij
0.6453743278	meta
0.6453630611	mckay
0.6453390080	koike
0.6453336094	norms
0.6453228478	positive
0.6453138641	equiangular
0.6453075056	chan
0.6453070144	k_2
0.6452757879	lee
0.6452720659	achromatic
0.6452428489	originated
0.6452347563	ii
0.6451979200	modern
0.6451198662	u_i
0.6451075026	idempotent
0.6451061477	steel
0.6451036560	picard
0.6450932206	orderings
0.6450899751	stabilizers
0.6450360991	latent
0.6450075881	hu
0.6449747285	askey
0.6449126649	attachment
0.6448905414	mixture
0.6448898401	flores
0.6448520176	storage
0.6448404176	recurrences
0.6448347290	manickam
0.6448347290	plummer
0.6447795452	welsh
0.6447697019	akin
0.6447687176	falconer
0.6447542242	semilattice
0.6447091525	x_k
0.6447042580	en
0.6446952884	gr_
0.6446364113	mumford
0.6445142001	evaluation
0.6444462390	assmus
0.6444358026	y_i
0.6443706305	berenstein
0.6443607941	characterisation
0.6442825161	folds
0.6442737433	decay
0.6442351912	hyper
0.6442147492	sequel
0.6440760662	exchangeable
0.6440631096	robust
0.6440234285	guruswami
0.6440234285	ratelle
0.6440234285	yee
0.6440234285	a:v
0.6440111552	wolf
0.6440106294	fifty
0.6439843764	projects
0.6439843764	reproducing
0.6439782528	lehel
0.6439314334	gilbert
0.6439225353	conjugates
0.6439106348	schelp
0.6438128453	ziv
0.6438050192	quadrilateral
0.6437945054	thomassen
0.6437834525	phd
0.6437384852	analogs
0.6437303416	tetali
0.6436919272	competition
0.6436847866	oracle
0.6436484746	a_n
0.6436434304	ubiquity
0.6436390674	tie
0.6436277239	register
0.6436212200	translation
0.6436078999	positively
0.6436031076	r2
0.6435941429	delsarte's
0.6435665152	arm
0.6435525077	constrained
0.6435371082	volumes
0.6435352945	likelihood
0.6435288121	miller
0.6435106154	rectangles
0.6434388758	croot
0.6434351688	secure
0.6434238588	repairable
0.6434068449	linked
0.6434036560	christoffel
0.6434017708	watson
0.6433602354	x_3
0.6433429423	summation
0.6433078644	goethals
0.6433073858	c_3
0.6433028219	tal
0.6432186973	rubik's
0.6432138209	bayer
0.6431999025	rothschild
0.6431613184	saxton
0.6431060564	whp
0.6430722696	steady
0.6430540040	transmission
0.6430303916	almkvist
0.6430303916	lubell
0.6430303916	orantin
0.6430303916	hacking
0.6430303916	keel
0.6430190735	slide
0.6429512144	enumerating
0.6429393227	letter
0.6429275740	enumerators
0.6429137468	postle
0.6428838166	manin
0.6428618430	superpolynomials
0.6428331301	simpler
0.6427618054	recognizing
0.6427200825	tymoczko
0.6426828101	bang
0.6426526694	lehman
0.6425993567	snarks
0.6425903691	yuster
0.6425554317	substitution
0.6425110923	zamolodchikov
0.6425094275	flexible
0.6425023607	periodic
0.6424663894	semistandard
0.6424293729	symmetrizable
0.6423767233	frankl's
0.6423767233	jacobi's
0.6423502762	arrow's
0.6422994026	justin
0.6422994026	kolakoski
0.6422967851	london
0.6422967851	nelson
0.6422967851	steingrimsson
0.6422900951	annals
0.6422555486	ek
0.6422276683	replacing
0.6421552763	w_
0.6421360804	truncations
0.6421311936	katznelson
0.6421200825	thibon
0.6420301997	goodman
0.6420241141	divergent
0.6420117290	submatrices
0.6419862499	krawtchouk
0.6419710130	monomials
0.6419702190	consequences
0.6419659349	gauge
0.6419490020	future
0.6419433595	shifts
0.6419284909	sumset
0.6418879056	dellac
0.6418783533	contracted
0.6418706305	parikh
0.6418473030	disease
0.6418396956	flipping
0.6418373793	choose
0.6417429099	stein's
0.6417173276	filling
0.6416927778	tyomkyn
0.6416672198	wen
0.6416654395	coinvariant
0.6416530778	flips
0.6416306648	lehmer's
0.6416182671	trail
0.6415740104	nekrasov
0.6415681623	imbalance
0.6415585433	symbol
0.6415360570	b_1
0.6415081964	sen
0.6414961953	lam
0.6414853872	bender
0.6414771034	winkler
0.6414473596	randic
0.6414473596	floer
0.6414473596	thompson's
0.6414473596	sullivant
0.6414348701	players
0.6414299637	drawings
0.6414071031	kloosterman
0.6414071031	racah
0.6413913388	distinct
0.6413890263	ore's
0.6413890263	assur
0.6413890263	zheng
0.6413884900	isometric
0.6413827733	semidirect
0.6413705311	bergelson
0.6413661040	ref
0.6413554132	sunflower
0.6413491276	whittle
0.6413491276	nordstrom
0.6413382472	isometry
0.6413110412	k_5
0.6412796162	machine
0.6412771182	moment
0.6412707531	levit
0.6411656834	treglown
0.6411279078	axioms
0.6411192922	hoffman
0.6410762935	rodriguez
0.6410712370	symposium
0.6410650912	decodable
0.6410569677	waring's
0.6410569677	emery
0.6410445133	harish
0.6410445133	sorkin
0.6410445133	tucker's
0.6410331033	parametric
0.6410142353	lemke
0.6409611587	multiplicity
0.6409549200	a_k
0.6409497735	hartsfield
0.6409381207	excess
0.6409290698	izergin
0.6409207771	conditions
0.6408892679	a_m
0.6408714467	bands
0.6408420169	milner
0.6408409284	incident
0.6408290951	vectors
0.6408059485	wild
0.6406523226	iterated
0.6406425795	homogeneous
0.6406076381	west's
0.6406076381	forman's
0.6406076381	schwarz
0.6406076381	rouquier
0.6406076381	cheeger's
0.6405379876	c4
0.6405218679	analytic
0.6405146032	doob
0.6404996431	hjelmslev
0.6404537737	shkredov
0.6403820391	dependency
0.6402594054	johansson
0.6402221739	surplus
0.6402220519	kra
0.6401800765	branch
0.6401364132	practical
0.6400813338	adin
0.6400664078	powerful
0.6400662863	conversely
0.6400216225	palmer
0.6400216225	razborov's
0.6400216225	rall
0.6400160836	kunz
0.6400160836	yamanouchi
0.6399701734	airy
0.6399161426	colless
0.6398681726	locations
0.6398580924	wythoff's
0.6398191917	f_1
0.6398109880	pentagram
0.6398076929	wanless
0.6398076929	noy
0.6398035819	subdivided
0.6397967997	shareshian
0.6397891961	isometrically
0.6397040644	mayer
0.6396987402	calculating
0.6396327942	origin
0.6396257087	linearized
0.6396150521	unimodal
0.6395251407	wreath
0.6394981654	tour
0.6394898163	assisted
0.6394739438	pde
0.6394174514	prokhorov
0.6394174514	reidemeister
0.6394174514	franel
0.6394158842	pseudoline
0.6393774308	conditioned
0.6393743341	encoding
0.6393646918	subsets
0.6393458930	inherited
0.6393441224	semiring
0.6393427503	sample
0.6393222213	missing
0.6392937522	salvetti
0.6392699177	c_n
0.6392646507	zahl
0.6392646507	helly's
0.6392646507	welschinger
0.6392646507	fomin's
0.6392513338	cosets
0.6392399521	presburger
0.6392203132	disk
0.6392117882	stroganov
0.6391908902	fans
0.6391839240	simplification
0.6391553639	murty
0.6391553639	zudilin
0.6391484890	disconnected
0.6391221456	kierstead
0.6390971434	assign
0.6390833642	graovac
0.6390460171	lines
0.6390433174	liar
0.6390320010	avoider
0.6390311671	kruskal's
0.6390311671	white's
0.6390311671	maass
0.6390239305	briefly
0.6390090306	truncation
0.6390074590	preserving
0.6389939040	parameterizations
0.6389898163	dot
0.6389812950	routing
0.6389568967	centrally
0.6389324602	pi_i
0.6389246340	bartholdi
0.6389240454	profile
0.6389061308	farb
0.6388952696	herbert
0.6388887185	delannoy
0.6388841949	periods
0.6388139371	homeomorphism
0.6387680056	successful
0.6387673660	douglas
0.6387667476	scheme
0.6387220519	dirac's
0.6387220519	deligne
0.6387147809	chambers
0.6387144812	loebl
0.6387039489	analogies
0.6386971531	spreads
0.6386872458	calkin
0.6386872458	chatterjee
0.6386762573	sand
0.6386753502	wilf's
0.6386607220	beautiful
0.6386600959	converse
0.6386425960	left
0.6385728801	perspective
0.6385597859	imaginary
0.6385020521	oscillating
0.6384674559	curve
0.6384451788	breadth
0.6384446832	fejes
0.6384311936	grobner
0.6383879156	term
0.6383787190	v_j
0.6383650313	fourth
0.6383404147	varshamov
0.6382978606	negligible
0.6382873297	norine
0.6382754314	quadric
0.6382433103	framework
0.6382006904	srivastava
0.6381853283	apollonian
0.6381101703	floyd
0.6381101703	hanna
0.6381101703	mantaci
0.6381101703	korepin
0.6381101703	gordan
0.6380759314	morrison
0.6380613957	polish
0.6380244397	breakthrough
0.6379870713	fixing
0.6379733522	revised
0.6379513522	sheaf
0.6379491728	borsuk's
0.6379457635	pisanski
0.6379386598	improving
0.6378582069	coefficients
0.6378575156	mod
0.6378481759	fooling
0.6378266057	harer
0.6378119977	fiber
0.6378094436	frank
0.6377808272	diaconis
0.6377699842	italian
0.6377048061	pauli
0.6376805957	p_2
0.6376690065	backtracking
0.6376019895	zamboni
0.6375800435	similarly
0.6375351683	sokal
0.6374871517	doron
0.6374871517	heilbronn
0.6374871517	calogero
0.6374515560	ryser's
0.6374139368	text
0.6373618649	kreimer
0.6373578634	genocchi
0.6373006964	maclaurin
0.6373006964	murphy
0.6372589343	nk
0.6372545373	tverberg's
0.6372502854	saturating
0.6372496122	effectiveness
0.6372402228	points
0.6372309955	burr
0.6372130723	separability
0.6371985354	direction
0.6371742187	positions
0.6371577241	algebro
0.6371355099	expectations
0.6371350905	brady
0.6371336918	subsemigroup
0.6371237293	dushnik
0.6370870063	wenzl
0.6370562255	equation
0.6370343505	mycielskian
0.6370163780	hessian
0.6369871517	barnette's
0.6369794768	goldbach
0.6369742125	complemented
0.6369632915	infection
0.6369601322	quartic
0.6369267190	warnaar
0.6368906708	cayley's
0.6368906708	kotzig
0.6368894055	eppstein
0.6368884514	sense
0.6368483724	pic
0.6367920753	computationally
0.6367666264	kemeny's
0.6367666264	carlsson
0.6367653499	american
0.6367580325	residues
0.6367064137	existence
0.6366703764	fraction
0.6366566383	moll
0.6366406995	oberwolfach
0.6366324974	reducing
0.6366256526	roth's
0.6365696922	simons
0.6365696922	graev
0.6365461997	yuen
0.6365461997	tokushige
0.6365412727	yeo
0.6364935588	sketch
0.6364697905	explosion
0.6364482252	hypermap
0.6364310755	unsigned
0.6363970078	data
0.6363901811	modules
0.6363841181	dec
0.6363481829	array
0.6363443122	potential
0.6363223563	remarks
0.6362824594	corr
0.6362680505	living
0.6362626179	promotion
0.6362621806	morgan
0.6362145857	primality
0.6362145857	fitting
0.6361635932	aguiar
0.6360925249	project
0.6360756187	iterative
0.6360700878	quasigroup
0.6360637971	ground
0.6360614078	extra
0.6360011738	brown
0.6359959893	swartz
0.6359898592	resistance
0.6359855244	extending
0.6359742910	condorcet
0.6359569243	unordered
0.6359508737	splitter
0.6359409864	classes
0.6359383348	feder
0.6359383348	smale
0.6359139222	comparison
0.6359078467	keller's
0.6359078467	charney
0.6358480902	surfaces
0.6358423504	auslander
0.6358330613	secant
0.6358256450	expectation
0.6357598914	statistic
0.6357596102	deviations
0.6357378817	leech
0.6357306619	models
0.6356824569	triangulation
0.6356537781	suitable
0.6356324308	semialgebraic
0.6356127204	tuza's
0.6355812254	b_2
0.6355653856	invariant
0.6354858169	node
0.6354831252	repeated
0.6354654504	piles
0.6354150091	bayesian
0.6353532335	hakimi
0.6353532335	srinivasan
0.6353471294	simulated
0.6353471294	indistinguishable
0.6353353557	realizable
0.6352993809	limited
0.6352822945	quasisymmetric
0.6352795331	kiselman
0.6352193811	grossman
0.6352193811	terao's
0.6352193811	molloy
0.6351699642	verma
0.6351394128	pair
0.6351188272	mn
0.6350667998	nondeterministic
0.6350634022	fubini
0.6350634022	voiculescu
0.6350593100	fluctuation
0.6350560853	difficult
0.6350478607	dilates
0.6350447380	fewest
0.6350163780	capparelli's
0.6349708384	districts
0.6349628393	coordinate
0.6349398598	versions
0.6348682760	beatty
0.6348044108	g_n
0.6348019895	venn
0.6347853866	asymptotically
0.6347445832	barnes
0.6347271182	precise
0.6347186706	bipartition
0.6346661800	taraz
0.6346497473	scott
0.6346026475	p_3
0.6345079891	comparability
0.6344747813	die
0.6344683522	fredholm
0.6344469846	signs
0.6344464824	brace
0.6344093498	v_k
0.6343861049	mofs
0.6343689681	ollivier
0.6343689681	boppana
0.6343689681	welker
0.6343407045	serre's
0.6343326296	convergent
0.6343133228	sidorenko's
0.6342895402	s_0
0.6342815585	displacement
0.6342716384	lagrangians
0.6342598239	c:e
0.6342598239	appending
0.6342137213	needed
0.6342048012	shallit
0.6341586389	tracy
0.6341245823	mandrescu
0.6341131413	unrestricted
0.6340798180	uncountable
0.6340655001	gomory
0.6340414178	parts
0.6340401970	bridgeless
0.6340243999	holomorphic
0.6340235512	isomorphisms
0.6339509416	radii
0.6339416048	detailed
0.6338816105	realizations
0.6338777898	horton
0.6338732338	noncommuting
0.6338704814	primal
0.6338534454	heuristics
0.6338496406	bgg
0.6338496406	vlsi
0.6338496406	bhv
0.6338496406	tbr
0.6338496406	rsos
0.6338230019	kg_
0.6337804613	haggkvist
0.6337685079	f:x
0.6337558262	amd
0.6336343725	ise
0.6335897674	baumslag
0.6335897674	atkin
0.6335897674	debrunner
0.6335897674	toft
0.6335853662	kostant's
0.6335536616	chu
0.6335211940	lev
0.6334707317	detecting
0.6334006665	gm
0.6333720603	massey
0.6333695538	subsequences
0.6333355291	chemical
0.6333166649	eigenvectors
0.6332615047	perturbations
0.6332463931	ring
0.6332313659	vapnik
0.6332204280	malvenuto
0.6332085498	solomon's
0.6332031959	iota
0.6330858362	s_i
0.6330697736	separated
0.6330450102	y_1
0.6329487590	size
0.6328801003	physical
0.6327549491	comparing
0.6327482576	check
0.6327325243	transcendental
0.6327097059	expressions
0.6327072414	element
0.6326836918	parameterization
0.6326627997	reiten
0.6326482769	statistics
0.6326260081	mmp
0.6326103882	iterations
0.6325873326	essentially
0.6324704856	comput
0.6324598492	estrada
0.6324336832	baire
0.6324218393	solymosi
0.6324031677	withdrawn
0.6323825977	computability
0.6323782847	shor
0.6323782847	olshanski
0.6323471453	illustrative
0.6322188722	plabic
0.6321431121	kautz
0.6321261112	forced
0.6321124587	sf
0.6321089048	card
0.6320925208	tractable
0.6320922445	important
0.6320672193	delta_n
0.6319714490	analogues
0.6319345928	polyomino
0.6319022345	classifying
0.6318675454	schutzenberger
0.6318498650	x_n
0.6317869949	hanani
0.6317774021	articles
0.6317515005	fixed
0.6317410157	sage
0.6317047837	veldkamp
0.6316955463	ewens
0.6316208803	bad
0.6316096909	outcomes
0.6316022491	havel
0.6316022491	shapira
0.6315477302	aspects
0.6314893512	schemes
0.6314862951	codewords
0.6314732290	once
0.6314605772	knotted
0.6314505207	supporting
0.6313847783	novik
0.6313132997	tsrs
0.6312847459	neps
0.6312747751	slow
0.6312740489	bruck
0.6311889219	castelnuovo
0.6311739850	floating
0.6311695350	methodology
0.6311686153	ln
0.6311515716	h_n
0.6311316919	lt
0.6311148420	technology
0.6311113131	generally
0.6310813522	directions
0.6310661490	panova
0.6309765063	lenstra
0.6308230341	times
0.6308102469	ud
0.6307773451	correspondences
0.6307484520	p_t
0.6307398024	vertical
0.6307369704	behavior
0.6307180945	nth
0.6306727201	rumsey
0.6306349295	mathematica
0.6305731745	residue
0.6305532964	production
0.6305462430	researchers
0.6305214370	images
0.6304787644	zariski
0.6304581472	pfaffians
0.6304570346	reflecting
0.6304450397	serre
0.6304333454	brouwer's
0.6304296960	properties
0.6304218393	severi
0.6304112200	outdegree
0.6304098856	pebble
0.6303844516	focusing
0.6303374881	ramsey's
0.6303003181	improvements
0.6302828121	sg_
0.6302298149	les
0.6302293898	expander
0.6302116940	24m
0.6301206044	qp
0.6300381171	fitch
0.6300381171	komlos
0.6300377935	orthant
0.6300140724	distribution
0.6300025944	wheels
0.6299727200	additional
0.6299484449	ascents
0.6299374965	interacting
0.6299297803	solvers
0.6299067366	alliance
0.6299000736	jacobson
0.6299000736	kozlov
0.6298802628	representable
0.6298632348	relationship
0.6298050326	inducibility
0.6298046082	hadwiger's
0.6295398021	pylyavskyy
0.6295398021	moebius
0.6295320876	illustrating
0.6295059477	kawarabayashi
0.6294575629	aleph_0
0.6294357404	lowest
0.6293954959	number
0.6293694137	moufang
0.6293070682	frac
0.6293065611	weighing
0.6292808843	raney
0.6292808843	xiang
0.6292419354	raise
0.6292371592	wishart
0.6292371592	roberts
0.6292189691	ardila
0.6291915861	histories
0.6290776887	richardson
0.6290523129	rousseau
0.6290523129	stern's
0.6290328446	tradeoff
0.6290150177	multigraph
0.6289793322	peaks
0.6288659574	accessible
0.6288211672	song
0.6288079227	investigating
0.6288036731	ability
0.6287984221	urysohn
0.6287852057	sliding
0.6287703830	brouwer
0.6287492528	rudin
0.6287345205	mellin
0.6287179737	surprising
0.6287049756	jacobsthal
0.6286795334	backdoor
0.6286625757	relational
0.6285993544	t2
0.6285718769	induction
0.6285545469	ladder
0.6285355666	c_4
0.6285238818	odd
0.6285152235	receptive
0.6285122653	ultra
0.6283330464	bundles
0.6283200785	drr
0.6283196753	alon's
0.6283121278	regularly
0.6282479621	samplers
0.6281509917	manipulation
0.6281376628	v_0
0.6280701366	computations
0.6280612790	leading
0.6280401484	developing
0.6280158066	solutions
0.6279723683	pareto
0.6279678824	wigner
0.6279672350	part
0.6278824512	values
0.6278820026	alliances
0.6278472670	reducible
0.6278280514	parry
0.6278210711	valued
0.6277995546	crucial
0.6277255164	plucker
0.6276831768	equilateral
0.6275984891	tournaments
0.6274590461	rankwidth
0.6274532403	szemeredi's
0.6274094739	grr
0.6273965895	stiefel
0.6273943309	predistribution
0.6273673693	family
0.6273618785	cocomparability
0.6273251000	precisely
0.6272577054	normalization
0.6272023549	p_n
0.6271971589	partite
0.6271587648	synthetic
0.6271134031	operators
0.6271046372	borwein
0.6270823664	experiment
0.6270820067	somos
0.6270816769	advantage
0.6270794985	graham's
0.6270307993	ariki
0.6270307993	francesco
0.6270231265	shelling
0.6270229628	initially
0.6269746477	bit
0.6269309374	sefe
0.6267622801	sonc
0.6267307698	second
0.6267080093	densities
0.6266706784	supremum
0.6266324649	oscillator
0.6265492456	parametrizations
0.6265411479	simply
0.6265363426	relations
0.6265223819	subposet
0.6264952325	kazhdan
0.6264522848	williamson
0.6264237429	crossing
0.6264110742	bousquet
0.6263931803	touch
0.6262780389	csm
0.6262780389	mms
0.6262402823	energies
0.6262192947	contour
0.6260922725	generators
0.6260713009	gabidulin
0.6260386960	p_i
0.6260044799	transfer
0.6259743699	codimension
0.6259574297	hochschild
0.6259316350	false
0.6259272316	support
0.6258924202	poles
0.6258489689	schensted
0.6257783460	elizalde
0.6257604525	advance
0.6257575412	pq
0.6257318445	bubble
0.6256879648	moving
0.6256576635	glued
0.6255940740	muller
0.6255818937	characterizing
0.6255805291	s_1
0.6255529814	exp
0.6255497686	ic
0.6255438766	answering
0.6254859725	satisfaction
0.6253541068	componentwise
0.6253080422	records
0.6252616496	political
0.6252385543	ensembles
0.6252152181	rh
0.6252108918	step
0.6251910475	plan
0.6250082233	pursuit
0.6249188249	questions
0.6247845029	j_
0.6247289829	resolutions
0.6247117691	elc
0.6247095242	cuts
0.6245985469	g_2
0.6245779220	properly
0.6245729257	morphism
0.6245618237	confined
0.6243773595	higman
0.6243348855	24k
0.6242943176	schmidt
