0.7524699976	tomography
0.7480312141	jupiter
0.7468585278	gold
0.7456345211	hp
0.7419810399	anomaly
0.7418569091	moon
0.7414993704	riemannian
0.7400352083	sea
0.7392575821	debye
0.7380471657	weyl
0.7378596657	mie
0.7375441550	kepler's
0.7373892430	airy
0.7352747395	hertz
0.7351960741	d'alembert
0.7346358520	bohr
0.7339291664	lamb
0.7337751475	galactic
0.7336076366	kelvin
0.7332630744	navigation
0.7332630744	criticality
0.7330227205	institute
0.7326180796	chip
0.7320981589	larmor
0.7318537233	round
0.7315644857	kerr
0.7307981673	killing
0.7306749151	el
0.7303133124	tree
0.7300445125	melting
0.7298323342	symbolic
0.7296552655	te
0.7296358625	eps
0.7295800285	clausius
0.7295031756	answers
0.7293761314	master
0.7289773462	burgers
0.7289403311	eddy
0.7284975050	compensation
0.7284877731	french
0.7278546410	axion
0.7276110304	dirichlet
0.7275198152	isotropy
0.7274562423	earthquake
0.7271718024	division
0.7269293742	sl
0.7265247171	gauss
0.7259784196	laminar
0.7257337925	tracing
0.7256010219	health
0.7256010219	hydraulic
0.7251417539	rayleigh
0.7251112266	reverse
0.7250289392	bond
0.7248020745	fresnel
0.7247539248	sciences
0.7245620363	entanglement
0.7243692960	plateau
0.7241726179	cellular
0.7238122572	zeno
0.7237555614	pole
0.7237127418	propulsion
0.7234790554	sur
0.7233192051	prism
0.7232477329	schwarzschild
0.7232256468	climate
0.7230635713	coaxial
0.7225736965	euclidean
0.7224893457	noncommutative
0.7222223312	lagrangian
0.7215698889	euler's
0.7214128627	national
0.7214084087	lc
0.7211132191	legendre
0.7209885569	stellar
0.7207519064	boussinesq
0.7203387357	bayesian
0.7203253815	rc
0.7197822916	microscope
0.7194722985	ab
0.7194313964	fermat's
0.7191893642	cosmology
0.7189534154	extinction
0.7186019697	audio
0.7184506125	bell's
0.7183735465	su
0.7183248009	einstein
0.7179978147	laplacian
0.7179260828	raman
0.7177492956	vlasov
0.7176913363	sensor
0.7172763043	hawking
0.7172763043	heisenberg
0.7169440561	langevin
0.7168571060	living
0.7166784165	duffing
0.7163769540	si
0.7163535358	velocimetry
0.7162852803	ionization
0.7162241306	absorbers
0.7161756151	dc
0.7160483188	wigner
0.7160411859	implicit
0.7157831781	entropy
0.7157189728	resin
0.7153179710	robin
0.7145404220	galilean
0.7144013617	education
0.7137733339	newtonian
0.7137261912	implant
0.7134197303	drum
0.7133488269	acoustic
0.7132247202	earth's
0.7127838993	markov
0.7127766085	boom
0.7125822564	clifford
0.7125175849	scanning
0.7122619472	algebras
0.7122492139	cartesian
0.7121604870	coriolis
0.7121294386	quartz
0.7120349795	feynman
0.7119199884	coherence
0.7118435361	born
0.7116623581	fourier
0.7115668339	converter
0.7114840004	ac
0.7113730876	visual
0.7113730876	care
0.7113730876	amplifier
0.7108399839	archimedes
0.7108135794	stark
0.7107314815	brillouin
0.7107252854	board
0.7105518597	rindler
0.7105360230	coulomb
0.7102654297	stroke
0.7101481375	reflector
0.7100697927	manufacturing
0.7100645560	adhesive
0.7098725836	higgs
0.7098382237	levitation
0.7094772997	carnot
0.7092022748	mach
0.7090526138	filter
0.7083517425	shot
0.7081237729	chamber
0.7080497443	programming
0.7079676614	today
0.7077943085	young
0.7077182795	faraday
0.7076325903	multiplexing
0.7076325903	tone
0.7076325903	grand
0.7076325903	jumping
0.7076246837	dirac
0.7074833914	organization
0.7074833914	printed
0.7072037087	rubber
0.7071580299	sommerfeld
0.7064349540	symbols
0.7061408542	axiomatic
0.7055873725	quantum
0.7054811503	helium
0.7054811503	joint
0.7052866745	transistor
0.7052866745	consensus
0.7051810600	inference
0.7050196789	drude
0.7048154640	cable
0.7047615068	adaptive
0.7047080435	le
0.7045099642	biot
0.7037507200	logical
0.7036163542	projectile
0.7035930897	compton
0.7033578919	hot
0.7032352955	ge
0.7032054568	theoretic
0.7031948591	pt
0.7031733623	huygens
0.7031467733	brownian
0.7031135552	conic
0.7028577234	noether
0.7026673326	agent
0.7025274779	hamiltonian
0.7024478818	casimir
0.7022550937	irreducible
0.7021955287	examining
0.7021437217	combustion
0.7021361753	soap
0.7020192834	injection
0.7018147721	spread
0.7017424369	fractional
0.7015300105	jacobi
0.7012804550	fidelity
0.7012707598	reinforced
0.7011596564	oscillator
0.7011312742	thermal
0.7009620559	developing
0.7008857373	thomas
