0.7757926840	turing
0.7737720582	hausdorff
0.7719603467	chebyshev
0.7718505419	legendre
0.7710288130	cayley
0.7709558958	hermite
0.7693622949	boolean
0.7682391022	newton
0.7671387317	hilbert's
0.7667564713	poisson
0.7665750549	fibonacci
0.7660286269	jacobi
0.7658479853	hilbert
0.7650452185	lebesgue
0.7645726905	laplace
0.7641761860	minkowski
0.7639163643	lucas
0.7636950699	pauli
0.7615397890	pascal
0.7597321786	fourier
0.7593769625	riemannian
0.7593606117	ricci
0.7590319154	cauchy
0.7588549360	green
0.7578245056	ramanujan
0.7572051280	hamiltonian
0.7568053298	weyl
0.7564680181	dirac
0.7561414606	goldbach
0.7552820222	mertens
0.7545846122	mersenne
0.7532014310	green's
0.7530821786	collatz
0.7529705113	banach
0.7528134890	neumann
0.7516561058	jaco
0.7513286998	jacobian
0.7505188268	wright
0.7505136605	dedekind
0.7502646155	li
0.7500777661	gaussian
0.7500106687	bernoulli
0.7496746853	smarandache
0.7477588652	lc
0.7474677036	haar
0.7460320540	np
0.7458830236	liouville
0.7455103749	osborn
0.7447162134	taylor
0.7431467594	bessel
0.7424595864	euler's
0.7404212271	galois
0.7402944468	darboux
0.7401016654	cantor
0.7393798818	hermitian
0.7387732022	dirichlet
0.7374785907	hodge
0.7374785907	markov
0.7373038878	klein
0.7368944968	euclid's
0.7346226139	euler
0.7340334572	peano
0.7334670283	caputo
0.7331993743	pr
0.7327990420	clifford
0.7326544798	abel
0.7314286649	education
0.7310427747	cantor's
0.7305098389	hyperreal
0.7282617277	fermat's
0.7269252009	cartesian
0.7249322234	pythagorean
0.7227523584	music
0.7222610035	riemann's
0.7221988229	journal
0.7219626628	skorokhod
0.7211344676	totient
0.7209470597	synthetic
0.7209470597	factorial
0.7205538483	goldbach's
0.7184673422	conservation
0.7182359971	physics
0.7179712146	block
0.7174261475	black
0.7170871752	yang
0.7166311663	iasl
0.7163885207	gr
0.7158129772	logistic
0.7158129772	mechanical
0.7153194668	magnetic
0.7150232401	homological
0.7129921077	aids
0.7128112539	master
0.7117025762	relational
0.7100242124	body
0.7084138088	eratosthenes
0.7079051775	stationary
0.7054620510	philosophy
0.7053738501	perturbation
0.7052723088	riemann
0.7046203855	propositional
0.7046079961	combinatorics
0.7038801295	chinese
0.7036829598	archimedean
0.7026609838	induction
0.7020070839	arithmetic
0.7009695303	dim
0.7008883117	division
0.7000316135	euclidean
0.6983505395	mills
0.6976868897	learning
0.6975751145	meromorphic
0.6972452014	rigid
0.6972003293	hiv
0.6971127095	paradoxes
0.6969905251	diophantine
0.6964446157	projection
0.6964268179	abelian
0.6961791290	ab
0.6958178995	automorphisms
0.6953592058	chaos
0.6953274990	optimization
0.6938809997	fast
0.6936374107	hypercomplex
0.6933379726	box
0.6933343110	applying
0.6929994977	isotopes
0.6925045485	words
0.6924257708	diffusion
0.6922205474	ruled
0.6918339263	harmonic
0.6907134250	stochastic
0.6906823841	stokes
0.6900714036	deduction
0.6896768404	gap
0.6894256258	stirling
0.6891756258	rogers
0.6885610651	component
0.6885211880	calculus
0.6882446891	logic
0.6881436717	aleph
0.6880513048	design
0.6876210168	paradox
0.6875483833	moving
0.6874821794	invertible
0.6873152598	associative
0.6868974069	variational
0.6866624098	nonstandard
0.6866449083	interpolation
0.6865891635	statistics
0.6864127552	section
0.6863140879	entanglement
0.6863140879	conjugacy
0.6861915507	topological
0.6857190016	incidence
0.6855080719	alternative
0.6850896089	introducing
0.6849301708	noncommutative
0.6848087611	directed
0.6847703941	table
0.6847142548	sp
0.6845014698	curling
0.6842137333	divisor
0.6832943134	text
0.6830826797	social
0.6828501659	spacetime
0.6827761998	incompleteness
0.6827648201	decomposition
0.6825303133	sieve
0.6823986773	independence
0.6823986773	circuit
0.6821670458	growth
0.6819263417	higher
0.6813090541	introduction
0.6811608657	n_
0.6809983617	tau
0.6801892297	min
0.6800897819	lie
0.6800817930	symbol
0.6800817930	secondary
0.6800603558	cyclic
0.6799340386	projective
0.6798485344	multi
0.6797919952	golden
0.6797871980	irrationality
0.6791910774	uncertainty
0.6791671652	momentum
0.6791630870	dynamic
0.6788493076	rough
0.6787692823	reduced
0.6782213197	ii
0.6779293089	range
0.6778496304	binomial
0.6776604060	counting
0.6770731790	science
0.6767851299	relativity
0.6765799556	introductory
0.6765718081	xi
0.6760176344	statistical
0.6759963619	int
0.6757955578	completeness
0.6757064811	mass
0.6755669689	coloring
0.6755255425	conjectures
0.6750201939	bounds
0.6745646785	chromatic
0.6744946634	energy
0.6743889177	maximal
0.6737165871	generating
0.6733947042	orthonormal
0.6731176327	spectral
0.6731104848	law
0.6730236774	iterative
0.6728896665	history
0.6726799774	finitely
0.6726676884	program
0.6725054563	principle
0.6724122525	tangent
0.6722132358	transmission
0.6720584112	fluid
0.6714129032	continuum
0.6711627129	phase
0.6710871540	correspondence
0.6708016020	code
0.6706540907	decision
0.6704933429	engineering
0.6694085236	deformation
0.6694012054	theoretic
0.6693842700	sciences
0.6693817050	relativistic
0.6693548148	sections
0.6690285243	criterion
0.6686418721	bf
0.6685829930	orthogonal
0.6685497429	spherical
0.6684826906	extreme
0.6678604659	foundations
0.6677990277	quaternion
0.6676889966	triangular
0.6675038596	algebraic
0.6674211880	polar
0.6670929121	disjoint
0.6668054291	super
0.6665889904	strategy
0.6665889904	covering
0.6663607513	solving
0.6660962646	recurrence
0.6659359136	congruent
0.6658230220	rule
0.6657995281	layer
0.6656375472	transfinite
0.6652392663	nature
0.6652181092	circle
0.6652108099	composition
0.6651998018	spatial
0.6647806591	chemical
0.6646465328	starting
0.6646134292	normed
0.6635537360	pm
0.6632774847	frequency
0.6632108109	spectrum
0.6626423655	relationships
0.6624797970	axiom
0.6624310982	hypergeometric
0.6619718151	bi
0.6617342086	ad
0.6615697237	implicit
0.6610845540	state
0.6610299622	computing
0.6609853089	similarity
0.6609542154	transcendental
0.6609542154	expert
0.6609513376	diagrams
0.6605754324	bipolar
0.6604504872	focus
0.6602152930	proving
0.6599158142	completion
0.6598139748	ground
0.6597531720	numerical
0.6594725725	exterior
0.6592488885	tensor
0.6592011640	cover
0.6589086618	selection
0.6589086618	technology
0.6589086618	straight
0.6584951859	magic
0.6582195024	vacuum
0.6581843343	polygon
0.6578150775	correlation
0.6577479701	mathematics
0.6576528597	games
0.6568562369	elliptic
0.6564921475	pga
0.6563565195	conformal
0.6559334264	exponential
0.6557478176	improper
0.6557478176	outer
0.6557176332	wave
0.6555853303	labeling
0.6554676332	fractions
0.6554360392	character
0.6551884378	choice
0.6551109594	cut
0.6543913240	omega
0.6539466837	foundation
0.6539013738	spiral
0.6538765924	quadratic
0.6537844694	probability
0.6536631488	logical
0.6535492298	em
0.6535250324	predicate
0.6532357117	prior
0.6530510733	consistency
0.6529491537	short
0.6529408834	special
0.6529077089	computable
0.6525852394	transitive
0.6522349350	population
0.6522127501	union
0.6521539219	linearly
0.6520714972	hyperbolic
0.6519114893	totally
0.6517800623	isomorphism
0.6516845495	color
0.6516082726	extended
0.6514013995	inconsistency
0.6513214329	chess
0.6511641677	quantum
0.6510108053	logarithm
0.6509907675	asymptotic
0.6508679721	recursively
0.6507615657	vi
0.6506099184	key
0.6505928585	canonical
0.6504494670	slant
0.6501794783	perfect
0.6500529191	knowledge
0.6498458896	networks
0.6498106766	automorphism
0.6498106766	survey
0.6496375264	skew
0.6489775201	differentiation
0.6487043440	elementary
0.6486655655	hankel
0.6485937506	adomian
0.6485507678	triangles
0.6485392246	unsolved
0.6483478648	machine
0.6482345244	galilean
0.6482345244	euclid
0.6482345244	einstein
0.6482345244	leibniz
0.6482345244	lagrangian
0.6481103897	generation
0.6480673726	cap
0.6479089969	exponent
0.6478363169	research
0.6474716623	degrees
0.6473848680	definite
0.6473068162	scalar
0.6471817620	rna
0.6471757304	mra
0.6470914730	mathematical
0.6470737193	rainbow
0.6469449846	permutation
0.6468904196	diagram
0.6466955970	computability
0.6466108142	zf
0.6465317250	basic
0.6464649344	simplicity
0.6462209869	partial
0.6461353487	scientific
0.6460547438	pi
0.6460370327	intersection
0.6458031073	explicit
0.6452796235	phi
0.6452742945	cross
0.6452136835	transition
0.6451083953	pseudo
0.6447813554	multiplicative
0.6447601065	ap
0.6447159954	meta
0.6446439609	related
0.6445301253	tree
0.6443214069	gamma
0.6441401458	functional
0.6441254656	ordinal
0.6441254656	iterated
0.6435275909	neutrosophic
0.6432664938	book
0.6432416366	pure
0.6428650940	chapter
0.6427773681	frobenius
0.6426516967	composite
0.6423545054	triple
0.6422626247	primitive
0.6422036739	field
0.6421578621	negative
0.6421371936	inequalities
0.6420874397	coefficient
0.6420344500	universe
0.6420102105	theoretical
0.6418028314	average
0.6416322466	triangle
0.6414631895	maps
0.6414524063	characteristic
0.6414123243	keywords
0.6413852033	dependent
0.6413753135	major
0.6411624369	direct
0.6410353181	finding
0.6409133487	p_
0.6407062992	indexer
0.6405971968	rh
0.6405773292	cardinal
0.6403596269	partially
0.6401590549	classification
0.6398281525	universal
0.6396182604	motion
0.6385524393	solved
0.6385125873	hadamard
0.6383839899	hilfer
0.6383770066	disk
0.6383673893	algebra
