0.6957263333	brownian
0.6956872076	palindrome
0.6954839096	pi
0.6954256781	criticality
0.6954256781	reflection
0.6954053632	c_k
0.6951649992	kaplan
0.6950730558	el
0.6950293749	election
0.6950063743	visual
0.6949010325	grothendieck
0.6947264730	contingency
0.6946767713	leap
0.6946374992	contracting
0.6945877292	dr
0.6945168332	alice
0.6944679008	hamiltonian
0.6944180896	floyd
0.6942677833	lz77
0.6940697631	windows
0.6940542058	european
0.6940542058	bayes
0.6940286269	lin
0.6936388502	harvesting
0.6932722801	union
0.6932661348	flood
0.6932076417	demaine
0.6929784869	wasserstein
0.6928937931	forest
0.6928375938	internet
0.6927721876	master
0.6926772253	ant
0.6925922526	calculus
0.6925517730	arthur
0.6925440694	wireless
0.6923977615	optical
0.6923878159	chen
0.6923334894	mis
0.6923153348	phylogeny
0.6922749155	zhang
0.6922246284	cohen
0.6920613042	shadow
0.6920359220	floor
0.6920359220	induction
0.6920168274	fpt
0.6916866413	lyndon
0.6915412479	helly
0.6915079637	exploratory
0.6914951562	neuroscience
0.6914726698	fusion
0.6914436288	rao
0.6913192575	boltzmann
0.6912763152	logit
0.6912729643	em
0.6912011329	brain
0.6911682382	multiway
0.6910625785	stoc
0.6909210851	karger
0.6909044656	haar
0.6907803215	divisor
0.6906936774	k_3
0.6906900774	gupta
0.6906635441	shmoys
0.6905140189	zip
0.6904233576	focs
0.6903530201	ring
0.6902680218	discriminant
0.6901818586	strassen's
0.6899058553	grover
0.6897839532	acyclic
0.6896789194	gaussian
0.6896253140	li
0.6895378471	pagerank
0.6894293440	sigma_
0.6893563729	robotic
0.6893563729	trial
0.6893563729	microarray
0.6890027818	arc
0.6889649672	isomorphism
0.6887723252	food
0.6885947281	ge
0.6884182307	integrity
0.6883951784	smoothed
0.6883557878	srpt
0.6883535214	tangent
0.6883444143	seeding
0.6881104229	vazirani
0.6880770819	bank
0.6879438821	eo
0.6878962886	coppersmith
0.6877974835	admm
0.6877873423	agency
0.6877327290	steiner
0.6877229571	journal
0.6876847974	icalp
0.6876309928	hilbert
0.6876162536	mechanical
0.6875986338	fm
0.6875813708	squared
0.6875757014	enumerative
0.6875757014	discrimination
0.6875395736	extension
0.6874610786	dsos
0.6874444455	v_i
0.6873601251	sl
0.6872064089	mips
0.6870405614	inferring
0.6869962678	necklace
0.6869450100	replacement
0.6868968419	csps
0.6868309676	longest
0.6866858220	k_r
0.6866702768	sz
0.6862639920	lps
0.6861250704	intelligent
0.6861250232	grundy
0.6859864964	jl
0.6859073843	hypothesis
0.6859014253	payment
0.6858914114	hessian
0.6858262100	lucas
0.6858165245	henzinger
0.6858083512	reconfiguration
0.6857956947	karp
0.6857647276	maxima
0.6857360746	x_2
0.6856007765	gpus
0.6855657621	crdts
0.6855098871	conditional
0.6853827324	colorful
0.6851239145	abelian
0.6850835314	proceedings
0.6850424439	kk
0.6850168914	hybrid
0.6849864973	recognition
0.6848865484	jacobi
0.6848688059	cloud
0.6847988114	huffman
0.6846525287	bernoulli
0.6846205312	creation
0.6846098790	hamilton
0.6844889367	tiny
0.6844668225	ssp
0.6844186004	stein
0.6843021260	mds
0.6843021260	oram
0.6842309928	gale
0.6841953632	bayesian
0.6840760042	apache
0.6839895902	ecss
0.6839872871	ball
0.6838562287	duo
0.6837739299	maximization
0.6837233622	road
0.6836955974	accelerating
0.6836712883	chasing
0.6836593434	approx
0.6835689923	continued
0.6835521260	gi
0.6833971015	voltage
0.6833756039	cn
0.6832961078	homotopy
0.6832911418	delaunay
0.6830216565	triangle
0.6827428000	preservers
0.6827007828	meta
0.6825424439	utv
0.6824624229	map
0.6824241026	tandem
0.6824042397	kolmogorov
0.6823685949	sum
0.6823112146	compressive
0.6823091070	euler
0.6823032758	deletion
0.6822777931	boolean
0.6822382475	opt
0.6820416912	boost
0.6819396740	h_k
0.6818702773	mu
0.6817139853	qaoa
0.6817139853	pml
0.6817077270	dft
0.6817009642	azar
0.6816570967	crowd
0.6816546476	bubble
0.6816435768	dct
0.6816343639	fourth
0.6816105409	min
0.6814651989	minwise
0.6814514079	colouring
0.6813255931	bisection
0.6813160535	pathways
0.6811594198	graphlets
0.6811322026	international
0.6810312769	pc
0.6809601126	er
0.6808452487	ov
0.6808282673	political
0.6807047508	rdf
0.6806539252	bytecode
0.6806378777	ea
0.6805353808	max
0.6803311881	rlbwt
0.6802555967	algebraically
0.6802523063	osa
0.6801632847	assadi
0.6801122168	lca
0.6797300704	telephone
0.6796865791	k_
0.6796765308	section
0.6795957780	spt
0.6795333550	simplex
0.6794792008	school
0.6794568401	aggarwal
0.6794211348	room
0.6793871519	adaptations
0.6793735526	transactional
0.6793632304	gp
0.6793532875	bansal
0.6792876862	indeterminate
0.6792839856	spielman
0.6792571108	colorability
0.6792560492	investigating
0.6792112068	f_k
0.6791619410	x_j
0.6790881380	markers
0.6789961483	packing
0.6789601338	mrf
0.6789601338	nmf
0.6788061159	scs
0.6787551430	stabilizing
0.6786681780	block
0.6786075327	sliding
0.6785936658	clouds
0.6785859010	milp
0.6785727475	multiset
0.6784444407	bar
0.6783679586	msp
0.6783284295	traveling
0.6782550570	perfect
0.6782293104	untrusted
0.6782130560	czumaj
0.6781938003	perimeter
0.6781647153	gd
0.6781198951	tutte
0.6781116705	lemma
0.6779858109	densest
0.6779801301	dijkstra's
0.6778859781	minimization
0.6778007337	sink
0.6777997578	proportional
0.6777886349	johnson
0.6777797635	parameterised
0.6776948990	c_i
0.6775410431	standardized
0.6775410431	immune
0.6775163643	feedback
0.6774683012	mobile
0.6774488370	roditty
0.6774400299	sigma_2
0.6774275386	tc
0.6774156406	o_
0.6773719005	lee
0.6773432356	hadamard
0.6773210634	private
0.6772691633	url
0.6772271387	neural
0.6771049635	sp
0.6770717826	markov
0.6770348885	gather
0.6769254762	web
0.6769014159	law
0.6768936190	priority
0.6767219984	g_i
0.6767192534	signaling
0.6766471436	psd
0.6765782343	subsampled
0.6765414715	ml
0.6765404985	ran
0.6764932995	composable
0.6764441647	mpi
0.6763123495	resistant
0.6762637612	importantly
0.6762112447	competition
0.6761780948	acquisition
0.6761091162	ssa
0.6760792498	rip
0.6760225037	q_i
0.6760017671	obdd
0.6759751886	nr
0.6759062398	nsw
0.6759043370	pan
0.6758175543	radial
0.6757750161	primality
0.6757388385	graver
0.6756963230	mp
0.6755624443	quick
0.6755309207	multiflow
0.6754901778	stop
0.6754631919	hospital
0.6754245745	zwick
0.6753631306	morphing
0.6753597100	radix
0.6752971166	command
0.6752917757	circle
0.6752428000	dominator
0.6751788565	gibbs
0.6751634871	mul
0.6751590433	chitnis
0.6751502176	papadimitriou
0.6751315329	unimodular
0.6750788281	svm
0.6750225037	tracing
0.6748858832	pettie
0.6748274625	triejoin
0.6747710394	tap
0.6747570368	dwork
0.6746799039	ds
0.6746598080	manuscript
0.6746598080	till
0.6746456032	minmax
0.6745769115	relocation
0.6745017017	balancing
0.6744871104	ppr
0.6744553016	voronoi
0.6743306561	faq
0.6743038841	bicliques
0.6742584460	thorup
0.6742522861	ic
0.6742001022	cpp
0.6741307648	pull
0.6740462507	gps
0.6740121851	memories
0.6737986780	ann
0.6737486300	concurrency
0.6736811830	surfaces
0.6736369538	homomorphism
0.6736096551	mixed
0.6735979954	connective
0.6735718160	poisson
0.6735231216	clique
0.6735080569	l1
0.6734900132	generative
0.6733422043	alon
0.6733290769	interdiction
0.6732826872	conditioning
0.6732415982	transversals
0.6732331310	tape
0.6732325049	moser
0.6730445544	bodlaender
0.6730300974	team
0.6728979009	trevisan
0.6728978334	st
0.6728124363	su
0.6727590120	sinclair
0.6724959657	discovery
0.6724892415	stock
0.6724309288	jaccard
0.6723985957	privately
0.6722958523	equivalences
0.6722566493	uav
0.6721626607	happy
0.6721182850	partitioned
0.6720806561	ndp
0.6720806561	mab
0.6720703733	rental
0.6720117410	pseudo
0.6719388892	frequent
0.6719220578	gram
0.6718680283	betweenness
0.6717752176	buchbinder
0.6717746717	rs
0.6717686548	erew
0.6717073913	bin
0.6716788687	levenshtein
0.6716648529	border
0.6716579670	surviving
0.6716573451	lipschitz
0.6716107624	satisfiability
0.6715797539	yoshida
0.6715797539	pandora's
0.6715776984	xp
0.6715418024	polar
0.6715260515	bc
0.6714381302	spr
0.6713980470	quad
0.6713878414	volatile
0.6712947603	sa
0.6712034565	hausdorff
0.6709685032	radii
0.6708595524	ellipsoid
0.6708581887	injective
0.6708516443	chierichetti
0.6707748580	black
0.6707649494	succinct
0.6707459760	learnability
0.6705116949	shannon
0.6705043066	mip
0.6704331937	push
0.6703861630	gb
0.6702879749	pursuit
0.6702325049	frobenius
0.6700631669	drug
0.6700631669	emissions
0.6700258265	lru
0.6700210394	svp
0.6700111077	mwis
0.6699536531	ldp
0.6699535861	sdsos
0.6699416426	firefighter
0.6698759268	subsequence
0.6697310259	le
0.6697151847	plurality
0.6696105342	cpm
0.6696053836	omega
0.6694952484	hu
0.6694387246	editing
0.6693712374	multistage
0.6692737630	yang
0.6692522299	sq
0.6691349319	decay
0.6691102152	green
0.6689878478	walk
0.6689470779	compressed
0.6687440777	hc
0.6687156331	dual
0.6686913080	u_i
0.6686564240	coverage
0.6686184873	trapezoid
0.6685863210	flip
0.6685812104	hopsets
0.6685247970	breaking
0.6684167507	bijective
0.6683719945	knapsack
0.6683682389	semi
0.6683105763	maximal
0.6683053116	math
0.6682990090	partition
0.6682257241	management
0.6682254078	leapfrog
0.6681683635	tunneling
0.6681417244	owa
0.6681139532	walks
0.6681068421	search
0.6680123312	isolation
0.6678516333	a_i
0.6678178861	bi
0.6677913692	regression
0.6677218583	abraham
0.6677218583	razgon
0.6677103591	coloring
0.6676607361	worlds
0.6676363941	motivation
0.6675977704	bp
0.6675436208	harmonic
0.6675249751	rp
0.6674410444	thesis
0.6674032447	exploitation
0.6673336396	receiver
0.6672787526	programmable
0.6672440777	mtf
0.6672440777	mwm
0.6671818324	earliest
0.6671800777	cheeger
0.6671404550	variational
0.6671348741	morris
0.6670894255	ply
0.6670797078	median
0.6669144899	fit
0.6668778702	fair
0.6668668276	cs
0.6668605697	evaluation
0.6668544152	aerial
0.6668468449	secretary
0.6668464595	msf
0.6668464595	qubo
0.6668171168	connected
0.6668067169	environmental
0.6668067169	isoperimetric
0.6667844738	cvp
0.6666864699	middle
0.6666724290	root
0.6664894446	dynamic
0.6664498725	vm
0.6663880207	orbit
0.6663743049	oct
0.6663741431	external
0.6663378865	media
0.6662935479	elastic
0.6662428895	reachable
0.6662401848	consumer
0.6662069678	mec
0.6661840703	squares
0.6661838401	np
0.6661504574	r_i
0.6660808916	pearl
0.6660179205	kratsch
0.6659345698	sinkhorn
0.6659324115	s_i
0.6659220860	backward
0.6659152588	entanglement
0.6658914138	rle
0.6658458368	goemans
0.6658227349	khanna
0.6658190400	contextual
0.6657456669	filling
0.6656397189	saurabh
0.6656036242	phi
0.6655531901	tbr
0.6655064812	gomory
0.6654423231	prover
0.6654274710	shiloach
0.6654215355	aided
0.6653368367	lc
0.6652639585	domination
0.6652464046	graphical
0.6652047450	enumeration
0.6652012313	nguyen
0.6651837590	plugging
0.6651458183	memetic
0.6651298780	guided
0.6651221851	directed
0.6651163200	hardcore
0.6650647826	circular
0.6649909023	sound
0.6649808591	s_n
0.6648787241	inspection
0.6648787241	lexicographical
0.6647931805	pcp
0.6647390978	split
0.6646742026	bilu
0.6646303226	converting
0.6643669691	random
0.6643639930	stretching
0.6643270235	bidding
0.6642851859	note
0.6642414410	ride
0.6642326960	ray
0.6642028352	planning
0.6640888219	tss
0.6640774256	spectral
0.6640689211	magnetic
0.6638956419	cut
0.6637491896	tropical
0.6636938988	ll
0.6636731403	router
0.6636281854	weighted
0.6636130203	greedy
0.6635336602	offline
0.6635335905	tower
0.6635162444	introduction
0.6634990756	allocation
0.6634945622	identities
0.6634486623	agglomerative
0.6634443743	wildcards
0.6633886054	cca
0.6633886054	erm
0.6633799555	rapid
0.6633740902	tolerant
0.6632894867	ngs
0.6632728460	nash
0.6632651732	patrascu
0.6632637010	electron
0.6632266619	identification
0.6632129514	programming
0.6632023574	fomin
0.6631075184	reservoir
0.6631025336	cycle
0.6630806266	adjoint
0.6629454342	bipartite
0.6628638613	lightweight
0.6628233003	van
0.6627994463	availability
0.6627968809	minimum
0.6627371307	elliptic
0.6625530122	rayleigh
0.6625202998	hardt
0.6625129203	stealing
0.6625124817	uncapacitated
0.6625085482	kernel
0.6625060347	precedence
0.6624780893	mutual
0.6624760572	cascading
0.6624555702	hill
0.6624340897	concave
0.6623590336	junction
0.6623434570	feasibility
0.6622211774	thickness
0.6621959669	csa
0.6621680200	late
0.6621474952	dissection
0.6621474952	multipole
0.6621155138	rainbow
0.6620489364	yannakakis
0.6620489364	devanur
0.6620489364	lloyd's
0.6619353559	wn
0.6618699481	entropy
0.6618453651	vcg
0.6618179512	gossip
0.6617713926	submodular
0.6617699808	binary
0.6617543025	iterative
0.6617265294	reject
0.6617143382	directional
0.6616686725	preemptive
0.6616542853	solid
0.6616266040	gm
0.6616227436	neighbour
0.6615350152	lexicographic
0.6614822562	flow
0.6613851979	h_n
0.6613722781	selectivity
0.6612907745	remote
0.6612344658	polygonal
0.6612150441	collecting
0.6611930246	sgd
0.6611695170	leader
0.6610613735	agnostic
0.6610412853	mcc
0.6609817804	gr
0.6608221971	ridge
0.6607965112	mining
0.6607545460	quantum
0.6606774667	disk
0.6605654610	manipulation
0.6605393694	quasi
0.6605352051	plain
0.6605284181	amp
0.6605284181	fo
0.6605156463	adiabatic
0.6604994885	cheeger's
0.6604900904	membership
0.6604445631	x_1
0.6601489699	orthogonal
0.6601258809	delta
0.6601106841	fleet
0.6600719640	itemset
0.6600519335	closure
0.6600004931	prefix
0.6599683316	percolation
0.6599632417	geometry
0.6599469562	xu
0.6599213719	hmm
0.6599008962	eccentricity
0.6598833259	persistent
0.6598454461	assignment
0.6598438779	evacuation
0.6597584991	acceleration
0.6597444492	rsa
0.6597064812	vempala
0.6596757279	mvc
0.6596624588	lr
0.6596624588	rac
0.6596177154	upward
0.6595011762	permanent
0.6594726472	streams
0.6594695671	skip
0.6594469562	ravi
0.6594218583	servedio
0.6593571995	exhaustive
0.6593562949	relative
0.6593280614	unrelated
0.6593155172	labeling
0.6592390139	f_j
0.6591845797	hypervolume
0.6591682502	symposium
0.6591090580	metric
0.6590525410	bellman
0.6589495450	lieb
0.6589364325	ufl
0.6589043808	pseudopolynomial
0.6588860071	scheduling
0.6588408141	mso
0.6588230179	k_n
0.6588153956	discrete
0.6587969737	mm
0.6587070944	b_k
0.6586023755	university
0.6585990898	dbscan
0.6585953651	crdt
0.6585603906	conflict
0.6584795441	extensive
0.6584290507	palindromic
0.6584197834	subgraph
0.6584091874	fidelity
0.6584091874	identifier
0.6583692336	tardy
0.6582829261	ski
0.6581881532	hereditarily
0.6581029972	modal
0.6579872067	cactus
0.6579504182	coding
0.6578961012	arm
0.6578823677	lsh
0.6578752906	newton's
0.6578752906	amir
0.6578752906	vassilvitskii
0.6578688586	contention
0.6578507266	lcl
0.6578354860	cover
0.6577228272	a_k
0.6576614299	logic
0.6576604442	adaptive
0.6576459238	insdel
0.6576283826	teng
0.6576213437	boas
0.6576167650	reciprocal
0.6576167650	admission
0.6575694197	virtual
0.6575400943	fastest
0.6575233981	chapter
0.6575076887	junta
0.6574886281	anomaly
0.6574815720	tree
0.6574607834	combined
0.6574408543	substring
0.6574373569	graphics
0.6574332921	oblivious
0.6573818726	gall
0.6573531570	materials
0.6573307226	provable
0.6573027519	ron
0.6572868942	edge
0.6572167973	games
0.6572115362	sensor
0.6572088086	multiplication
0.6571976823	treewidth
0.6570892497	lie
0.6570675315	detection
0.6570559990	history
0.6570494578	science
0.6570460425	multi
0.6570009037	sleep
0.6569269018	esp
0.6569040559	exact
0.6568799424	disjoint
0.6566476345	sfm
0.6565626387	attachment
0.6565036116	discovering
0.6564382279	engine
0.6563556624	vassilevska
0.6562722537	outerplanar
0.6562477260	bdd
0.6562386490	ed
0.6562004084	sssp
0.6561832382	bend
0.6561743667	wolfe
0.6561743667	robertson
0.6561310021	polymorphism
0.6559892260	influence
0.6559364698	experimental
0.6558741179	joint
0.6558702803	minima
0.6558585625	penalties
0.6558291254	aa
0.6558228488	centrality
0.6558187882	connection
0.6558122600	matchings
0.6557210050	arrow
0.6556639024	budgeted
0.6556077217	path
0.6556064437	digital
0.6556033948	compounds
0.6556033948	linguistics
0.6555958675	genomics
0.6555654610	crucially
0.6555443761	warm
0.6555390498	susceptible
0.6554917321	geographic
0.6554615778	rooted
0.6554356475	invisible
0.6554325792	prior
0.6554283422	propagation
0.6552943546	transform
0.6552908923	differentiable
0.6551527440	separator
0.6550986136	strip
0.6550564637	range
0.6549996754	woodruff
0.6549908370	optimal
0.6549694165	python
0.6549473370	sizing
0.6549218910	list
0.6549116565	overlapping
0.6549042476	super
0.6548547223	hereditary
0.6548330002	wheeler
0.6548128510	medians
0.6548052528	ipl
0.6547521851	gradient
0.6547289169	swapping
0.6547024807	alignment
0.6546839246	cutting
0.6546743667	reed
0.6546625294	equality
0.6546481972	searcher
0.6544742022	reconstruction
0.6544386601	sciences
0.6544349970	burning
0.6544115360	valued
0.6543677760	nearest
0.6543291825	mapreduce
0.6543220578	rays
0.6542637598	gtsp
0.6542637598	bpp
0.6541743667	renyi
0.6541525994	halin
0.6541097566	plug
0.6540684103	matroid
0.6540263170	sp_1
0.6540263170	bille
0.6540263170	gharan
0.6540263170	wahlstr
0.6540263170	davenport
0.6540052773	drift
0.6539720059	product
0.6539580765	mcmc
0.6538943999	na
0.6538892714	drawing
0.6538247443	bandits
0.6537796180	combinatorial
0.6537661398	wiener
0.6537106374	contractions
0.6536956890	response
0.6536489478	anti
0.6536001478	decentralized
0.6535790099	hash
0.6535549954	count
0.6535413931	hub
0.6534790957	r_
0.6534751022	knuth
0.6534585303	landscape
0.6534464398	moore
0.6534169302	fpga
0.6534169302	nips
0.6534146349	invariance
0.6533267321	light
0.6531593117	drawings
0.6531558104	thompson
0.6531487867	distance
0.6530787408	release
0.6530270594	rr
0.6530105619	twin
0.6529886229	pt
0.6529464134	exploring
0.6529378467	weight
0.6529193025	eigenvector
0.6529049563	speech
0.6528097697	faster
0.6527799550	a_
0.6527736300	projected
0.6527616607	raghavendra
0.6527420233	shuffle
0.6527366121	l_
0.6526721238	suffix
0.6526555306	power
0.6525612100	rl
0.6525486651	compatible
0.6525176658	polygon
0.6524870220	hazard
0.6524647502	byrka
0.6524647502	ackermann
0.6523947446	personalized
0.6523619234	fuzzy
0.6522745428	sleator
0.6522607696	s_
0.6522407349	intrusion
0.6521540760	expert
0.6521434917	cuckoo
0.6521424254	group
0.6521162604	bit
0.6520573890	temporal
0.6519481462	courcelle's
0.6519168683	multiplying
0.6518925836	collaborative
0.6518901582	supervised
0.6518810316	energy
0.6518743129	box
0.6518622238	migration
0.6518530295	signed
0.6517909651	ts
0.6517776291	hashing
0.6517737054	arrangement
0.6517272882	pl
0.6516832382	erasure
0.6516304360	adapting
0.6515959192	line
0.6515922277	estimating
0.6515591183	mind
0.6515028523	checking
0.6514886867	baswana
0.6514886867	muller
0.6514776534	talg
0.6514689854	estimation
0.6514220569	hs
0.6513770121	bsp
0.6512345359	hit
0.6512137002	cavity
0.6511983006	ppm
0.6511983006	sefe
0.6510918196	average
0.6510660942	subtree
0.6510294423	theories
0.6509985421	reconfigurable
0.6509668757	mc
0.6509156322	eigenvalue
0.6508722638	sigma
0.6508344660	ss
0.6508058991	binomial
0.6507999643	hst
0.6507503244	hitting
0.6507298012	unique
0.6507254328	simd
0.6506860354	suite
0.6506082405	gathering
0.6504915754	mixing
0.6504826030	spin
0.6504791097	zig
0.6504543403	association
0.6504481462	barenboim
0.6503734136	quest
0.6503412012	cartesian
0.6502757148	linial
0.6502187121	cognitive
0.6501953554	accompanied
0.6501907593	autonomous
0.6501404621	reflected
0.6501368139	orientation
0.6501069201	wong
0.6501069201	jensen
0.6501069201	steurer
0.6500747649	subset
0.6500721775	simple
0.6500223685	beginning
0.6499460663	annealing
0.6498773201	grover's
0.6498415867	approximability
0.6498400058	bhattacharya
0.6497791562	dtime
0.6496585598	doubly
0.6495949901	lts
0.6495290157	compact
0.6494672883	page
0.6494524524	parameterized
0.6494298113	golden
0.6493893365	bond
0.6493704495	fr
0.6493207663	induced
0.6493161683	string
0.6492435572	unstructured
0.6491998647	derivative
0.6491915902	jumbled
0.6491880176	dnf
0.6491435790	blocking
0.6491152278	orienteering
0.6491025954	decomposition
0.6490917332	itcs
0.6490789141	epg
0.6490448176	spaa
0.6489911745	finger
0.6489363632	bob
0.6489204010	das
0.6488814238	recourse
0.6488711608	overlay
0.6487617777	assembly
0.6487537412	skew
0.6486773183	tomography
0.6486490012	video
0.6485891111	risk
0.6485506406	unitary
0.6485472076	ica
0.6485103712	advice
0.6484970028	evolutionary
0.6484783623	music
0.6484610021	leveraging
0.6483842827	routing
0.6483337486	generation
0.6482995481	sos
0.6482255993	weisfeiler
0.6482255993	ford
0.6482255993	viterbi
0.6481799041	determination
0.6481671209	accounting
0.6481554065	neumann
0.6481345338	matching
0.6481192661	srivastava
0.6480962225	connectivity
0.6480606453	prophet
0.6480584552	rmq
0.6480522228	lovasz
0.6480197162	oracle
0.6479906927	augmented
0.6479325966	msol
0.6478773201	erdos
0.6478763597	chinese
0.6478637164	potts
0.6478637164	cygan
0.6477157948	checkable
0.6476683752	cplex
0.6476383914	repetitions
0.6476314466	preliminary
0.6476067604	chow
0.6475903929	superset
0.6474527748	spherical
0.6474102107	bloom
0.6473272642	sharp
0.6472948015	enumerating
0.6472343685	frank
0.6471685720	asymmetric
0.6470510023	boson
0.6470377360	constructing
0.6470287192	geodesic
0.6470121749	embedded
0.6469261475	concise
0.6469019546	apx
0.6468955656	unsplittable
0.6468941881	automatic
0.6468675860	pricing
0.6467437429	containment
0.6467385866	scope
0.6467159994	balanced
0.6466801800	diameter
0.6466078747	sports
0.6465777106	coherent
0.6465706789	aho
0.6465615445	recall
0.6465512575	employing
0.6465506773	minimax
0.6465016900	pressure
0.6464762980	grids
0.6463624925	dpp
0.6462879693	mover
0.6462725871	overflow
0.6462571093	theta
0.6462215766	auctions
0.6461181443	jcss
0.6461135633	anonymous
