0.7467408671	unsupervised
0.7467262728	surgical
0.7455205364	galaxy
0.7447465412	subtractive
0.7437813689	mixer
0.7437813689	trough
0.7433917183	linbo3
0.7429931233	coherent
0.7417486121	equipartition
0.7414617671	polygon
0.7414617671	motor
0.7410272656	game
0.7406863761	strong
0.7391132946	thirty
0.7390213497	diffraction
0.7385856121	glucose
0.7385856121	criticality
0.7385856121	stealth
0.7379113801	stained
0.7379113801	soil
0.7379113801	chambers
0.7379113801	barcode
0.7368840330	hz
0.7368595872	c60
0.7360331798	pockels
0.7360107005	animal
0.7359300232	quantum
0.7357303838	hybrid
0.7355797728	standardized
0.7355797728	osmotic
0.7355310003	laser
0.7349631649	sinc
0.7346477697	oled
0.7344714979	sb
0.7339455329	turing
0.7335325869	nand
0.7335126716	omega_m
0.7334246815	floquet
0.7334062097	metropolitan
0.7333536407	ingan
0.7333423657	fourier
0.7333297522	pm
0.7325930232	hamilton
0.7324738875	pareto
0.7323997677	plasmon
0.7323167663	boolean
0.7323069402	thermal
0.7322245543	intelligent
0.7322245543	cloning
0.7321583742	flash
0.7320171060	photon
0.7318290433	gamut
0.7317302289	kerr
0.7317146802	spark
0.7313316417	silicon
0.7312825882	ccd
0.7312294431	bravais
0.7310776856	ball
0.7308608166	bessel
0.7308352214	differentiable
0.7308168501	mgo
0.7307603152	relativistic
0.7300836838	virus
0.7295515008	dirichlet
0.7294141739	centrifugal
0.7293777240	penrose
0.7293154885	gibbs
0.7290548757	icosahedral
0.7288713607	optics
0.7287775244	inductive
0.7282977389	temporal
0.7279247428	dpsk
0.7278322029	riu
0.7276485656	disc
0.7275189290	topological
0.7275007375	wheel
0.7274645920	tc
0.7274425146	dielectric
0.7272821668	rlc
0.7271089522	spatial
0.7269139316	spin
0.7269126625	brillouin
0.7267001141	nonlinear
0.7266897310	ligo
0.7266728068	cmos
0.7265780362	tw
0.7265468546	electromagnetic
0.7265083888	otdr
0.7264853347	imaging
0.7261823252	spectral
0.7261677255	spider
0.7260321668	wkb
0.7259466394	led
0.7259223751	lipid
0.7252888517	nonlocal
0.7250593857	dirac
0.7247246896	tripartite
0.7245863761	classical
0.7243324200	thz
0.7243176336	sommerfeld
0.7242478138	integrated
0.7240343376	fano
0.7239479403	cadmium
0.7238933145	skew
0.7238048454	cds
0.7238012168	auger
0.7236398253	mos
0.7235879326	piecewise
0.7233728847	higgs
0.7232826794	cosmology
0.7232724939	kolmogorov
0.7232216646	equilateral
0.7231390040	stopping
0.7229562707	lasing
0.7229009590	tree
0.7228206061	scattering
0.7227667394	artificial
0.7227409453	pigment
0.7227409453	blur
0.7225652320	residue
0.7224700480	wannier
0.7224362739	eikonal
0.7221198387	hadamard
0.7220773143	wiener
0.7219287944	institute
0.7218255872	spontaneous
0.7216175868	hyperuniform
0.7215025464	alps
0.7213585557	lab
0.7211817919	d2
0.7210717492	rb
0.7210690698	bbo
0.7208925851	resonant
0.7208246770	sd
0.7206988147	jacobi
0.7206082603	plasmonic
0.7204497898	nmr
0.7203273149	public
0.7202454274	lifshitz
0.7202153759	st
0.7201942514	ws2
0.7201914109	al
0.7200753952	la
0.7197184250	mp
0.7196019724	epr
0.7193732508	jones
0.7192503349	euler
0.7192383171	symbol
0.7191785018	anomalous
0.7191750841	lactose
0.7191474041	ignition
0.7190509700	arcs
0.7189385748	newtonian
0.7189108983	ctf
0.7188345094	boltzmann
0.7187778240	laplace
0.7186839984	random
0.7186290048	ghz
0.7185401630	invisibility
0.7184152043	cauchy
0.7180896306	m2
0.7180118072	distinguishability
0.7180034316	axion
0.7179902325	co2
0.7179696271	qed
0.7179227604	stokes
0.7178054873	tds
0.7177283173	gap
0.7177129443	ruby
0.7176653664	light
0.7176482714	lorentz
0.7176161832	deep
0.7175252948	soft
0.7175148805	coherence
0.7175102615	schottky
0.7173433263	letters
0.7172917577	mm
0.7172370498	coupling
0.7172230358	graphene
0.7171573237	phase
0.7171559474	atom
0.7170534043	maxwell
0.7169488286	langmuir
0.7168670268	metamaterial
0.7166126154	ff
0.7165659401	active
0.7165567538	sea
0.7164763825	bayesian
0.7164087560	gaussian
0.7163974701	nondestructive
0.7163719143	catastrophe
0.7163620724	schwarzschild
0.7163401498	diatomic
0.7162853090	pds
0.7162696844	adiabatic
0.7162243902	photonic
0.7162189106	ro
0.7161347130	innovation
0.7161196416	bragg
0.7160245298	infinitesimal
0.7159855335	fed
0.7159762289	tmoke
0.7159104031	poisson
0.7159019567	recycling
0.7158960820	fizeau
0.7158643111	md
0.7158575883	gauss
0.7157212627	bi
0.7156663777	op
0.7156005040	interpolation
0.7155803703	pn
0.7155279156	se
0.7155269971	sase
0.7154942109	uv
0.7154462812	dips
0.7154185497	tumor
0.7154164894	gan
0.7154078312	fuel
0.7153589450	lamb
0.7153083844	abbe
0.7153044011	local
0.7151678445	fi
0.7151573026	confluent
0.7151020565	tiling
0.7150025531	hc
0.7149504292	mathematics
0.7148770947	ga
0.7148393309	omni
0.7147762552	voigt
0.7146424732	cartesian
0.7145539768	dyson
