0.7792532570	ibm
0.7780661756	posix
0.7699089187	ac
0.7674649702	nvidia
0.7636315101	sat
0.7617207443	ip
0.7592537485	pl
0.7590655058	sos
0.7571722266	tamil
0.7571125911	sql
0.7570967924	pspace
0.7567399113	ram
0.7542610565	sld
0.7488027254	ml
0.7486594909	cfa
0.7478858663	kripke
0.7478858663	google
0.7475566026	ir
0.7462960306	ide
0.7462694231	tplp
0.7461378631	llvm
0.7457935205	risc
0.7457086311	gp
0.7449245884	ice
0.7448355036	ciao
0.7423057117	xml
0.7417773142	paris
0.7409159542	oop
0.7405978542	algol
0.7394697168	mpi
0.7394043223	pc
0.7389024522	ad
0.7374380011	linux
0.7372696364	oo
0.7363920463	smt
0.7361907471	microsoft
0.7361586028	api
0.7357200538	gnu
0.7340297803	turing
0.7325342020	unix
0.7319087593	dsl
0.7312257300	chr
0.7298893985	concur
0.7297937933	english
0.7295324455	quipper
0.7293794270	ttc
0.7289444344	france
0.7280973064	rest
0.7280187292	fspvm
0.7249259529	scott
0.7248818482	octave
0.7237474967	excel
0.7220930325	eclipse
0.7218139447	bayesian
0.7218116112	lucid
0.7188220623	cpus
0.7186125444	hol
0.7183230183	kleene
0.7173307854	air
0.7166423623	mercury
0.7160122960	milner
0.7157706970	yap
0.7146616772	sixth
0.7130132822	prolog
0.7116022687	electronic
0.7106150658	cpc
0.7093287809	exptime
0.7079257580	markov
0.7075544062	isa
0.7075544062	plc
0.7072801624	misra
0.7070460772	python
0.7063465526	dnn
0.7063465526	xslt
0.7050038069	la
0.7048956978	css
0.7041641980	isabelle
0.7038984260	assisted
0.7037981251	intel
0.7037245010	chc
0.7033282389	lisp
0.7019138704	swi
0.7013030764	ansi
0.7008993742	ethereum
0.6990983296	clp
0.6990116804	haskell
0.6985755506	forest
0.6974186826	etaps
0.6969395579	lp
0.6968176391	hoare
0.6961498246	yang
0.6959827322	sygus
0.6959249213	nl
0.6959249213	stm
0.6949418997	java
0.6948277102	multimedia
0.6947826935	fhe
0.6946953839	pcf
0.6945281950	acl2
0.6942394595	sparc
0.6939002533	lie
0.6937304129	jvm
0.6935167474	cps
0.6933691030	csl
0.6932251524	iec
0.6932251524	owl
0.6932251524	wlpe
0.6927620239	tso
0.6926843565	mpc
0.6923905418	european
0.6917843565	dpor
0.6909750499	galois
0.6901352357	dag
0.6900798993	csp
0.6900193066	hpc
0.6894403978	pull
0.6891574264	rdf
0.6888869904	jml
0.6888342974	forensic
0.6883041745	lr
0.6881762857	iclp
0.6881742745	ast
0.6875991388	tfpie
0.6875912600	lf
0.6869562314	android
0.6868752628	ai
0.6867867091	drivers
0.6864701161	gcc
0.6864319681	uk
0.6855945449	lot
0.6855779267	ppl
0.6849350876	nvm
0.6848319565	pgas
0.6848319565	soa
0.6846666314	comp
0.6844857918	evm
0.6841335916	frp
0.6838845688	null
0.6835932513	dangling
0.6835529829	germany
0.6834630611	msa
0.6832826640	windows
0.6831741833	gui
0.6831257569	barrier
0.6829669249	gc
0.6829281702	gnn
0.6825490793	variation
0.6824317178	vm
0.6823696886	np
0.6820584607	simd
0.6820584607	qapl
0.6819911239	curry
0.6819302268	ifc
0.6817719691	ccs
0.6817008747	asdl
0.6809796187	disease
0.6807008173	genetic
0.6805639781	graphics
0.6805589062	pga
0.6805312630	hls
0.6805241589	wam
0.6805241589	ltl
0.6803399895	tm
0.6802569565	nisq
0.6800667941	scj
0.6797867034	cop
0.6790227108	qc
0.6784581747	usa
0.6784504464	soter
0.6783182365	uml
0.6776947177	cfg
0.6775794213	hdl
0.6773632511	center
0.6770805561	json
0.6768294917	jit
0.6764486854	smc
0.6764486854	aop
0.6762367010	hfl
0.6750302663	noop
0.6748951754	fd
0.6745395945	fpga
0.6741215386	ssa
0.6739808744	os
0.6735627218	ghc
0.6732622659	graphic
0.6732522065	sarif
0.6732522065	sr
0.6732522065	dti
0.6732522065	rta
0.6731811454	kat
0.6731811454	por
0.6731811454	hmc
0.6731609533	boolean
0.6729825490	scoop
0.6729760869	liquid
0.6725832466	javascript
0.6725384807	apt
0.6725265425	ps
0.6725265425	carma
0.6725265425	bip
0.6724766208	ruby
0.6724704005	rl
0.6716873992	aara
0.6709761623	hoas
0.6708331288	conquer
0.6708099380	lio
0.6708099380	sqclp
0.6707563303	ats
0.6700143293	gipsy
0.6694412753	wasm
0.6693610135	gts
0.6693610135	osr
0.6691811454	tsia
0.6691780773	php
0.6691780773	xsb
0.6688842147	cegis
0.6687578795	coq
0.6686200163	nosql
0.6682902844	ides
0.6679422658	dot
0.6677395554	horn
0.6674333485	superposition
0.6674333485	young
0.6672643293	wcet
0.6671194347	sc
0.6670627218	ilp
0.6670316168	iot
0.6670020616	pbe
0.6669476020	sweden
0.6669294602	sam
0.6664637741	secondary
0.6660837457	university
0.6660412756	neumann
0.6659208862	edsl
0.6654607223	drf
0.6652724054	fpgas
0.6646207975	biology
0.6645710894	plp
0.6645320968	rsms
0.6644883013	html
0.6644468628	overloading
0.6643830216	ginn
0.6643830216	qcsp
0.6643830216	ld
0.6643830216	eda
0.6643830216	sl
0.6643033995	cp
0.6641634651	er
0.6640284439	peg
0.6637092147	mpst
0.6635398274	ra
0.6635398274	dcm
0.6635398274	nlp
0.6634842718	cfi
0.6633787601	regression
0.6630710894	rpc
0.6629142836	srt
0.6627792551	atr
0.6622563211	note
0.6621962214	barr
0.6620791628	rml
0.6620791628	qpl
0.6620791628	sv
0.6620791628	ieee
0.6620791628	foclasa
0.6620791628	sml
0.6620791628	lics
0.6618053323	cartesian
0.6615154557	opencl
0.6614348346	cpu
0.6606273130	systolic
0.6605587122	borel
0.6600464614	law
0.6593769473	cellular
0.6592241025	ppls
0.6584585236	importantly
0.6584096776	floc
0.6583092718	lru
0.6577872784	matlab
0.6575697225	emergence
0.6574432908	school
0.6572954824	choreographic
0.6569566847	scratch
0.6563943019	pegs
0.6560558785	handler
0.6558808874	edsls
0.6552396597	cuda
0.6548823702	chcs
0.6547959515	recompilation
0.6543764162	fourth
0.6542837786	vms
0.6541833683	workbench
0.6538242588	prism
0.6537522357	notably
0.6536410778	wmm
0.6534014026	irs
0.6530774488	molecular
0.6528824295	boilerplate
0.6523565699	bnf
0.6521193549	typestate
0.6520784017	sparql
0.6519323388	acp
0.6513298391	arc
0.6512877046	lolisa
0.6512877046	felleisen
0.6512877046	obsidian
0.6512877046	oxford
0.6512877046	edinburgh
0.6510985969	si
0.6510649206	convention
0.6505533346	responsive
0.6505533346	frequency
0.6505130926	topological
0.6501636204	viscr
0.6501636204	mbnf
0.6500158178	light
0.6496836824	fluent
0.6494985474	swift
0.6493731055	facebook
0.6490648802	cognitive
0.6487924957	gpus
0.6486309867	media
0.6484080269	multiparty
0.6481720562	dsals
0.6480170051	mlir
0.6478715013	gsos
0.6478715013	sldnf
0.6477254384	qlp
0.6477254384	prole
0.6475226062	music
0.6475135855	assurance
0.6472313196	lstms
0.6472313196	anglican
0.6471837307	comparative
0.6470927150	erlang
0.6470536612	reflectivity
0.6469930692	asts
0.6469567200	ct
0.6469567200	tvm
0.6469567200	dlv
0.6469567200	ciclops
0.6469567200	secd
0.6469567200	vpt
0.6469567200	swish
0.6468652820	asp
0.6463075073	particle
0.6461987840	conferences
0.6461499748	motion
0.6461499748	frame
0.6461442159	rank
0.6454971727	orc
0.6454313006	structuring
0.6453922398	art
0.6450212484	snmp
0.6450109828	nest
0.6449785861	quasi
0.6449143250	pm
0.6446278771	verilog
0.6445702558	dl
0.6443853968	rv
0.6438099470	prime
0.6436638559	proxy
0.6435410443	leveraging
0.6433606381	c
0.6431383478	rec
0.6427598624	lib
0.6426311726	manager
0.6426311726	health
0.6425158509	twelf
0.6425158509	prolog's
0.6421285771	software
0.6420360168	analytics
0.6419160375	computability
0.6419047520	petri
0.6417886914	choreography
0.6414299500	internet
0.6413624494	soft
0.6412710020	cr
0.6408020445	gadts
0.6407637536	gpu
0.6407423217	unifying
0.6401197887	fortran
0.6399603458	diversity
0.6396091379	interrupt
0.6395459491	networking
0.6393762118	vhdl
0.6393144274	delta
0.6390718079	lightweight
0.6386599018	michelson
0.6386599018	edward
0.6386599018	martin
0.6386599018	rust's
0.6386599018	armv8
0.6386599018	netkat
0.6386599018	vienna
0.6386599018	italy
0.6385812477	g
0.6385675237	stan
0.6384847755	bruijn
0.6384044276	dafny
0.6384044276	problog
0.6382349832	repository
0.6380129501	grain
0.6379942780	typescript
0.6379942780	haskell's
0.6379758390	d
0.6379313165	deduction
0.6378423428	web
0.6377845662	proceedings
0.6373086531	omega
0.6372547531	racket
0.6372226965	puppet
0.6371970390	p
0.6370950122	prototyping
0.6370090080	zoea
0.6370090080	tiramisu
0.6370090080	apache
0.6369740434	openacc
0.6368619289	authentication
0.6367409759	c11
0.6367409759	herbrand
0.6365696831	anti
0.6362969980	why3
0.6362547531	september
0.6362434296	cc
0.6361774587	select
0.6360421175	mathbb
0.6360238287	graphql
0.6359168379	june
0.6358523476	reo
0.6357695318	business
0.6357629146	spec
0.6356692832	bitcoin
0.6353196749	modelcc
0.6353196749	august
0.6353196749	discotec
0.6352424444	driver
0.6350974201	sciences
0.6347838696	mod
0.6346910053	absolute
0.6345243813	webassembly
0.6344107387	adjoint
0.6337609644	net
0.6337409672	z
0.6336430199	u
0.6335279872	comprehension
0.6332099351	tensorflow
0.6330088111	x10
0.6328585453	road
0.6327448957	hash
0.6325924842	p4
0.6323584443	monte
0.6322379387	xquery
0.6318623798	joint
0.6318339218	retrieval
0.6316091242	clojure
0.6314683735	xpath
0.6314683735	july
0.6314683735	abella
0.6310123192	stateless
0.6308964715	divide
0.6308280636	cg
0.6307512424	foreign
0.6306465878	mining
0.6304677361	quantitative
0.6304175270	april
0.6304175270	church
0.6301260065	precondition
0.6298997492	jolie
0.6298762350	foundational
0.6298417067	workshops
0.6297310998	managing
0.6297080328	intelligent
0.6296709715	interprocedural
0.6296085178	symposium
0.6295675591	l
0.6292289152	laboratory
0.6292127379	stable
0.6292014335	cedille
0.6291928946	novice
0.6291864342	maximal
0.6291476915	filter
0.6288141296	nez
0.6286099640	pytorch
0.6286099640	truffle
0.6286099640	egison
0.6286099640	z3
0.6286091261	recognition
0.6283797390	numpy
0.6282284548	mobile
0.6279704576	physics
0.6279497519	easytime
0.6279497519	mapreduce
0.6279055341	relating
0.6278644206	apis
0.6278226647	coloring
0.6277758174	committee
0.6274562358	international
0.6274174335	paxos
0.6273044550	multithreaded
0.6271666624	bringing
0.6265354646	quantum
0.6265141390	randomized
