0.6965154416	oq
0.6965110190	rigorous
0.6965109622	moped
0.6965109622	cxogc
0.6965067260	psfs
0.6965036607	correlator
0.6964965338	kantowski
0.6964828772	calculations
0.6964594682	uncertainties
0.6964485308	photons
0.6964461365	mcc
0.6964461365	lce
0.6964461365	cfdf
0.6964461365	tac
0.6964461365	moao
0.6964461365	sal
0.6964461365	fpa
0.6964461365	vuv
0.6964461365	wdlf
0.6964461365	ewsb
0.6964461365	twr
0.6964461365	sid
0.6964461365	vtt
0.6964254699	dispersal
0.6964139314	simbad
0.6964128704	epn
0.6964128704	cab
0.6964128704	nirb
0.6964000101	alfv
0.6964000101	dicke
0.6963763148	pg1115
0.6963626801	reissner
0.6963519570	venatici
0.6963203330	supergranulation
0.6963203330	overcoming
0.6962928821	sweeping
0.6962223198	significant
0.6961280258	fraction
0.6961233442	shift
0.6961086388	fastwind
0.6960932144	pertinent
0.6960621611	reducer
0.6960595236	elements
0.6960535884	absorber
0.6960490585	cubic
0.6960211831	normalized
0.6959872561	resonances
0.6959769873	cmbpol
0.6959599906	opt
0.6959519570	br1202
0.6959494796	bino
0.6959428456	penumbra
0.6959413555	ye
0.6959224915	mocassin
0.6959138793	philosophy
0.6959019300	conical
0.6958746638	fluence
0.6958718186	uncovering
0.6958696190	plausibility
0.6958645430	rarefaction
0.6958587313	ppm
0.6958570670	cut
0.6958000562	matlab
0.6957995857	aegis
0.6957944642	tof
0.6957776412	lc
0.6957577731	kug
0.6957577731	pht
0.6956956960	cte
0.6956735101	broken
0.6956605712	dipping
0.6956548134	nuhm
0.6956548134	cccp
0.6956548134	rps
0.6956420907	unusually
0.6956384612	rate
0.6956321856	neutrality
0.6955386104	rescaling
0.6955285934	unstructured
0.6954996617	hotspots
0.6954763981	homestake
0.6954531582	radioactivities
0.6954128704	jvn
0.6954017808	cvi
0.6954017808	tasi
0.6954000101	kaluza
0.6953666234	diva
0.6953666234	flair
0.6953666234	kuv
0.6953666234	uks
0.6953611730	spectrometry
0.6953611730	dependance
0.6953520497	bumpy
0.6953399931	catalogs
0.6952922793	m_max
0.6952367632	csi
0.6952199385	ibm
0.6952172869	utilising
0.6952142715	modification
0.6951984525	scarcity
0.6951939296	interchange
0.6951898857	topical
0.6951524907	rectangular
0.6951147120	leaky
0.6951033580	quenching
0.6950991512	lis
0.6950856094	schr
0.6950765723	limb
0.6950740161	alp
0.6950540077	susi
0.6950335123	kv
0.6950265477	superpartner
0.6950243754	sigma_0
0.6950109220	frs
0.6950038538	fragment
0.6949823376	tod
0.6949650635	palma
0.6949480575	radiometers
0.6949284219	unstable
0.6949226692	meter
0.6949175688	lidar
0.6949097649	e_gamma
0.6949097649	cru
0.6949097649	betelgeuse
0.6948948328	launching
0.6948547697	penetrating
0.6948007108	squeezing
0.6947954944	byurakan
0.6947911219	l5
0.6947784625	repeat
0.6947099636	interferometers
0.6946610760	closing
0.6946570342	neighbours
0.6946402462	equation
0.6946221104	ssa
0.6945945335	sim0
0.6945790605	trouble
0.6945632936	starspots
0.6945345437	widespread
0.6945301173	solver
0.6945295766	cvt
0.6945295766	serts
0.6944852678	hep
0.6944612694	frequentist
0.6944290147	pumping
0.6944128704	gbr
0.6944128704	vbt
0.6944128704	vblr
0.6943931582	monocular
0.6943875662	m80
0.6943675995	failures
0.6943585627	entry
0.6943424363	mbar
0.6943336040	circularization
0.6943318275	a_k
0.6943117135	fame
0.6943034891	calorimetry
0.6942947772	m49
0.6942829613	nifs
0.6942342862	droplet
0.6942313496	interior
0.6942179053	strangelets
0.6941966620	ffs
0.6941903074	flaring
0.6941896622	observable
0.6941736018	elvis
0.6941445977	o5
0.6941300527	rg
0.6941080491	conica
0.6940703068	hmns
0.6940703068	gman
0.6940703068	vgcf
0.6940703068	ues
0.6940703068	comics
0.6940703068	hfb
0.6940703068	cea
0.6940703068	ego
0.6940703068	cbss
0.6940703068	ihv
0.6940703068	pbi
0.6940424161	rc3
0.6940209056	teves
0.6940082578	m68
0.6939643443	unaccounted
0.6939114914	reliability
0.6939072283	uvoir
0.6938922479	hydroxyl
0.6938261009	eh
0.6937649321	dyer
0.6937481211	ctts
0.6937098707	ibex
0.6937098707	nirvana
0.6937098707	surfgen
0.6937055656	anglo
0.6936957869	head
0.6936792051	refined
0.6936641613	treecode
0.6935927791	peanut
0.6935602129	oc
0.6935223751	atlas9
0.6935039411	epeak
0.6934988827	minimally
0.6934957529	notwithstanding
0.6934839185	v709
0.6934380020	cdte
0.6934275491	conal
0.6933422098	mi
0.6933106768	motions
0.6932868859	execution
0.6932503932	sbb
0.6932408624	obliquity
0.6932060692	dj
0.6931957178	iac
0.6931880668	temperatures
0.6931700751	gravitationally
0.6931547541	nei
0.6931048106	theoretically
0.6930991461	maxipol
0.6930991461	recons
0.6930991461	mrn
0.6930991461	aq
0.6930991461	drg
0.6930724863	xlfs
0.6930498176	ou
0.6930082928	inspirals
0.6930082578	br_gamma
0.6930082578	ngc6240
0.6930082168	subpopulations
0.6929901452	castles
0.6929555805	crystallization
0.6929542123	estimates
0.6929449132	darkness
0.6929419590	aka
0.6929341217	gcss
0.6929135316	cosmography
0.6928538424	porosity
0.6928501761	session
0.6927919599	file
0.6927862925	l0
0.6927257333	exciting
0.6927210104	craft
0.6927195927	mso
0.6927174076	sporadic
0.6927141807	locality
0.6927055656	j0737
0.6926912491	metals
0.6926873061	positive
0.6926856768	distributions
0.6926548134	sexsi
0.6926548134	vlfn
0.6926548134	ppv
0.6926548134	smf
0.6926414779	orthogonal
0.6926372638	transformation
0.6925904107	weeks
0.6925837104	existing
0.6925827591	neo
0.6925718349	lenticulars
0.6925566422	dominated
0.6925551026	bibliography
0.6925551026	gasdynamics
0.6925536093	events
0.6925478513	bt
0.6925466605	fbe
0.6925466605	cpl
0.6925466605	mah
0.6925466605	hmi
0.6925466605	utm
0.6925466605	rpa
0.6925466605	rbw
0.6925466605	xrs
0.6925338494	transparency
0.6925267812	mixings
0.6925142693	diamagnetic
0.6925082578	f435w
0.6925046888	china
0.6924912172	patchy
0.6924838848	smhw
0.6924638404	optimized
0.6924626026	halting
0.6924575247	substellar
0.6924560232	mbhs
0.6924557346	ratio
0.6924505511	g0
0.6924483230	burning
0.6924181718	sn1993j
0.6923580462	decompositions
0.6923415911	rossixte
0.6923314474	mons
0.6923314474	ramses
0.6923314474	xxiii
0.6923283869	classes
0.6923205258	hierarchy
0.6923179152	vortons
0.6923109217	ta
0.6923004290	violations
0.6922751391	studies
0.6922692156	pi_
0.6922619569	elusive
0.6922581371	zonal
0.6922060019	straight
0.6921967415	antideuterons
0.6921678384	fluxes
0.6921566438	absorbers
0.6921545170	machines
0.6921282748	g2
0.6921274765	vx
0.6921010273	dms
0.6920835386	illumination
0.6920442389	sneia
0.6920320917	scorpio
0.6920283746	concentrator
0.6920283746	ooty
0.6920283746	bullock
0.6920283746	liller
0.6920283746	iliopoulos
0.6920283746	fayet
0.6920283746	cardy
0.6920283746	contrarily
0.6920283746	adelberger
0.6920283746	ub313
0.6920205429	localization
0.6920193256	mps
0.6920096699	thousand
0.6920086095	incremental
0.6919957625	filtering
0.6919909468	kz
0.6919909468	msu
0.6919178662	series
0.6918817716	split
0.6918553471	v1309
0.6918553471	barnard's
0.6918553471	sc03
0.6918553471	sauval
0.6918318275	m74
0.6918315764	bcds
0.6918181840	il
0.6917737215	gtf
0.6917572939	reanalysis
0.6917542007	ssss
0.6917479118	edot
0.6917443009	cells
0.6917274584	pf
0.6917133371	ppak
0.6916860763	ubiquity
0.6916728258	m84
0.6916200703	kea
0.6916092717	factor
0.6915679026	wels
0.6915628316	tu
0.6915567694	fl
0.6915566705	n_eff
0.6915485596	magnetohydrodynamical
0.6915417433	ngc253
0.6915416264	picsit
0.6915082578	e_iso
0.6914930012	enforced
0.6914930012	ionosphere
0.6913916981	newly
0.6913882925	kb
0.6913579831	qz
0.6913168460	focal
0.6913062443	wiggling
0.6912834925	paramagnetic
0.6912792101	equivalent
0.6912780988	od
0.6912363683	thz
0.6912339185	readhead
0.6912339185	v2129
0.6912339185	volmerange
0.6912339185	cautionary
0.6911989370	nlsy1
0.6911983014	r_i
0.6911783746	crystallography
0.6911783746	ohio
0.6911783746	osipkov
0.6911783746	v854
0.6911783746	cetty
0.6911783746	q1422
0.6911783746	sextantis
0.6911715153	otp
0.6911505852	wn9
0.6911505852	kuz'min
0.6911438928	pseudobulges
0.6911111726	r_500
0.6910861309	nps
0.6910769958	primer
0.6910484246	periods
0.6910211017	submm
0.6909923447	doping
0.6909293712	gso
0.6909233392	l_fir
0.6908972862	seventeen
0.6908799167	pem
0.6908779989	relativistically
0.6908686524	kac
0.6908015331	refining
0.6907883572	m8.5
0.6907811605	formalism
0.6907655130	successes
0.6907416928	borexino
0.6907163384	tlusty
0.6906794921	ignition
0.6906612595	benchmark
0.6906208921	exozodiacal
0.6906137770	reactor
0.6906010125	m_star
0.6905943505	l_1
0.6905801832	constants
0.6905397660	kmm
0.6905055780	wmap5
0.6904788178	nonlocality
0.6904628196	internally
0.6904284100	regions
0.6904129174	miles
0.6904043155	lpv
0.6903812835	attributing
0.6903686653	condition
0.6903670544	splash
0.6903618588	physicists
0.6903592203	pes
0.6903493727	llagns
0.6903264470	chianti
0.6903225312	frustrated
0.6903187044	dyn
0.6903139062	delay
0.6902877099	corrected
0.6902683152	sy2
0.6902677838	r_a
0.6902537051	wu
0.6902483502	ergosphere
0.6902474712	southwest
0.6902117790	distributed
0.6901947487	c1
0.6901561614	chimney
0.6901530994	gt
0.6901070778	sept
0.6900810996	services
0.6900766533	gigayears
0.6900646246	outskirts
0.6900195459	cesam
0.6900148843	qe
0.6900025950	intensity
0.6899939844	blobs
0.6899880619	inferred
0.6899591616	reductions
0.6899074794	s17
0.6899027023	bimetric
0.6898980163	chromospheres
0.6898971994	contribution
0.6898955516	excited
0.6898933152	zhao
0.6898867943	writing
0.6898775967	lam
0.6898700678	pcc
0.6898388787	triangular
0.6897831995	discontinuous
0.6897055610	areal
0.6897030896	times
0.6896791171	loss
0.6896703718	loeb
0.6896703718	a2256
0.6896703718	bragg
0.6896703718	ngc6397
0.6896580784	emitting
0.6896214211	fairborn
0.6896214211	immirzi
0.6896214211	morlet
0.6896214211	v1118
0.6896214211	arakelian
0.6896085413	rpt
0.6895819353	apogee
0.6895620594	lags
0.6895561524	j1804
0.6895485565	thresholds
0.6895145945	dpmjet
0.6894878091	contamination
0.6894812897	ehs
0.6894740421	a0620
0.6894668349	exceptionally
0.6894494937	mce
0.6894494937	xmd
0.6894437217	libeb
0.6894030317	morphologies
0.6893985140	sample
0.6893980596	b5
0.6893980596	aug
0.6893534824	neutrals
0.6893404588	clover
0.6893313257	shield
0.6893238339	ahead
0.6893187553	superconductor
0.6893167548	smooth
0.6893166326	integration
0.6892813440	l_h
0.6892747483	sgs
0.6892156177	pwne
0.6891469554	mrs
0.6891469554	gz
0.6891392125	rydberg
0.6891339182	ultralight
0.6891229710	nr
0.6891198890	o3
0.6890806144	piza
0.6890806144	svp
0.6890806144	anu
0.6890758973	sls
0.6890701312	fastica
0.6890334027	optimally
0.6890182084	spots
0.6890177325	musicos
0.6890156492	anemic
0.6890095278	unpublished
0.6890005155	inversely
0.6889799224	lobes
0.6889610296	populating
0.6889422931	casa
0.6889311490	thermohaline
0.6889179386	discordant
0.6888980157	adapted
0.6888885616	functional
0.6888461769	sams
0.6888377426	rj
0.6888172181	ifts
0.6888026977	sphaleron
0.6887903634	feature
0.6887592281	striped
0.6887555998	scm
0.6887513759	r_d
0.6887271367	questions
0.6887013772	psrs
0.6886911069	rapidity
0.6886492481	masers
0.6886439511	strict
0.6886368988	setting
0.6886208921	apodization
0.6885295096	globulars
0.6885112093	r_jup
0.6884387518	l_e
0.6884206426	bbb
0.6883902231	grb990123
0.6883902231	nakamura
0.6883902231	s140
0.6883644678	ort
0.6883233643	qq
0.6883189667	og
0.6883187929	parallels
0.6883187929	semianalytic
0.6883076448	decl
0.6882771213	wt
0.6882676552	argument
0.6882431706	published
0.6882336926	luminosities
0.6882334275	reproducing
0.6882184429	calculation
0.6881177099	snr's
0.6881087130	ey
0.6881049229	cmos
0.6881000249	topologically
0.6880973874	approximate
0.6880896886	tiny
0.6880715488	capturing
0.6880514096	ems
0.6880488555	yarkovsky
0.6879966496	continuous
0.6879739322	permutation
0.6879675483	systematics
0.6879380020	m7
0.6879308235	poissonian
0.6879063361	bolocam
0.6879042254	loitering
0.6878935954	h_beta
0.6878902231	luyten
0.6878902231	turner
0.6878902231	neptune's
0.6878902231	roberts
0.6878445426	israel
0.6877964616	similarities
0.6877831227	tiger
0.6877752806	z_solar
0.6877752806	ic348
0.6877620104	clumps
0.6877459299	collapsing
0.6877454019	xn
0.6877213758	c12
0.6876744187	length
0.6876708791	lynx
0.6876645390	masked
0.6875482634	nici
0.6875238003	med
0.6874719268	d1
0.6874590104	synthe
0.6874125054	burn
0.6874117857	realization
0.6873990624	pairwise
0.6873619862	chromaticity
0.6873619862	bridging
0.6873476649	specialized
0.6873464263	hmp
0.6873459803	r_j
0.6873411349	information
0.6873175176	af
0.6872797107	lateral
0.6872475220	w49a
0.6872475220	hayashi
0.6872400047	protocluster
0.6872204653	multiobject
0.6872185400	hypermassive
0.6872181042	fainter
0.6871975140	covariances
0.6871551149	storms
0.6871502806	karlsruhe
0.6871502806	ngc4051
0.6871502806	einsteinian
0.6870631901	quick
0.6869823754	riley
0.6869767745	duty
0.6869739462	rvir
0.6869665107	astron
0.6869253907	isrs
0.6869175583	vt
0.6869140749	determination
0.6868980596	bekenstein's
0.6868980596	lynds
0.6868809700	hide
0.6868401664	armed
0.6868145079	brute
0.6868145079	sectional
0.6867863698	prevalence
0.6867517503	vsnet
0.6867515400	ang
0.6867394013	land
0.6867181237	readout
0.6867157420	synchronized
0.6867152630	croft
0.6866984525	billions
0.6866971197	plume
0.6866912457	nm
0.6866590161	pico
0.6866482327	iacts
0.6866308330	motivated
0.6866134836	beacon
0.6865950293	astrophys
0.6865680148	cosmon
0.6865664349	medusa
0.6865510681	ica
0.6865333519	scenarios
0.6865255742	mobility
0.6864973904	sgrb
0.6864903378	calorimeter
0.6864681915	patch
0.6864494937	csp
0.6864426483	buchert
0.6864267298	properties
0.6864258594	d_a
0.6863835588	kiloparsecs
0.6863758097	add
0.6863463966	photographic
0.6863335975	transform
0.6863088120	eyes
0.6862235565	a1835
0.6862235565	lmc's
0.6862235565	ic443
0.6862227430	wormholes
0.6861821948	xbs
0.6861776982	depletions
0.6861716480	term
0.6861519291	mmfs
0.6861502806	coalsack
0.6861087130	richer
0.6860921366	hrf
0.6860882996	simgreat
0.6860385430	lbls
0.6860135616	chemically
0.6860085394	mixtures
0.6859927308	fractals
0.6859927308	axinos
0.6859926412	iy
0.6859723873	icarus
0.6859641261	dibs
0.6859381612	multigroup
0.6859381612	diagnosing
0.6859318393	mint
0.6859226283	hbls
0.6858851758	spatio
0.6858707709	bbhs
0.6858697903	cetus
0.6858577763	intense
0.6858496178	dios
0.6857953125	granulation
0.6857807126	hbt
0.6857807126	ufti
0.6857807126	bnl
0.6857807126	cairns
0.6857807126	grond
0.6857807126	wga
0.6857807126	ubri
0.6857807126	apd
0.6857807126	dno
0.6857807126	pdla
0.6857807126	ugsu
0.6857807126	hullac
0.6857634187	a_2
0.6857560398	ty
0.6857351735	ts
0.6857156177	j2000
0.6857119694	photoevaporation
0.6857048734	range
0.6856749969	lenticular
0.6856744737	historically
0.6856164856	diminishing
0.6855745111	p3m
0.6855518250	b1422
0.6855518250	mexican
0.6855391946	binning
0.6854918099	transits
0.6854752371	gif
0.6854752371	mhi
0.6854752371	nist
0.6854752371	jh
0.6854752371	casleo
0.6854739233	micron
0.6854379964	horse
0.6854379964	sim0.6
0.6854358276	sirens
0.6854134074	ratios
0.6853980825	width
0.6853688780	abbreviated
0.6853650756	ebs
0.6853557559	variations
0.6853534011	stationarity
0.6853530173	stella
0.6853429414	angst
0.6853353852	cat's
0.6853286308	loops
0.6853267277	exposed
0.6853264528	talk
0.6853245228	blueshift
0.6853207310	albedos
0.6852249963	irc2
0.6852223095	partition
0.6852108622	speculative
0.6851825323	marginalising
0.6851518515	authors
0.6851398545	duration
0.6851236617	weight
0.6851186863	surveying
0.6850832838	ebit
0.6850765627	fade
0.6850640129	midcourse
0.6850640129	j104433.04
0.6850084954	etgs
0.6849965350	shadows
0.6849761563	cy
0.6849555652	pac
0.6849194278	regular
0.6849126129	accreted
0.6849108942	grb030329
0.6849073375	race
0.6849057570	csos
0.6848905119	embedding
0.6847773823	curiously
0.6847762020	horseshoe
0.6847714669	members
0.6847389754	binding
0.6847078591	loose
0.6847009950	superthin
0.6846964761	mgro
0.6846952919	cnb
0.6846887482	tertiary
0.6846346624	linearly
0.6846313263	kpc
0.6846284705	collimated
0.6845950238	practice
0.6845694655	inss
0.6845653689	ncs
0.6845578493	cumulants
0.6845573878	generating
0.6845469358	irs2
0.6845362012	discharge
0.6845208758	combination
0.6845123876	anderson
0.6845118077	a2163
0.6845118077	shu
0.6844576345	optimum
0.6844167509	titan
0.6843983109	trails
0.6843843766	sy1
0.6843707681	flavors
0.6843227000	elgs
0.6842851095	education
0.6842814782	demonstrator
0.6842618624	mus
0.6842618624	mstar
0.6842249963	ngc1333
0.6841956359	neat
0.6841786278	funded
0.6841753121	position
0.6841667371	lid
0.6841603651	perturbation
0.6841454067	instabilities
0.6840878439	var
0.6840712704	spectrophotometer
0.6840533531	tools
0.6840520847	cosmo
0.6840430526	magnetised
0.6839886968	dominant
0.6839785573	interloper
0.6839608640	molecule
0.6839423328	bsg
0.6839401782	folds
0.6839057570	fsrqs
0.6839013936	lcbgs
0.6838916495	pronaos
0.6838916495	sophie
0.6838897035	mica
0.6838843128	tornado
0.6838742142	aging
0.6838535573	superfluids
0.6838042413	html
0.6837901242	lse
0.6837901242	autostructure
0.6837901242	xstar
0.6837901242	glitp
0.6837901242	oscir
0.6837901242	ghasp
0.6837901242	fbq
0.6837789320	dnc
0.6837716908	subhalos
0.6837527605	prediction
0.6837062521	ngc6752
0.6837020463	x7
0.6836947377	alhambra
0.6836947377	dcn
0.6836928634	a1795
0.6836463554	load
0.6836153343	parameters
0.6835927099	ac114
0.6835332345	multiplicative
0.6835229688	ptts
0.6835192239	pd
0.6835139454	multimode
0.6835028915	isotopes
0.6834940221	terminal
0.6834792214	counting
0.6834629637	magnetocentrifugal
0.6834137601	mcal
0.6834081515	branes
0.6833678289	activities
0.6833524782	nonradiative
0.6832783461	seasonal
0.6832638689	hzrgs
0.6832608491	occam's
0.6832608491	shane
0.6832557506	superimposed
0.6832430191	cfc
0.6832240809	healpix
0.6832124728	rpm
0.6832094834	discussions
0.6832077091	spike
0.6831226588	segmentation
0.6831226151	hellaz
0.6831092057	error
0.6830947317	reimers
0.6830866720	abcd
0.6830709104	temporally
0.6830621450	r1
0.6830548671	wnh
0.6830546648	kn
0.6830533520	finish
0.6830467141	equivalently
0.6830442389	m8
0.6830069672	cels
0.6829749963	m55
0.6829701871	bure
0.6829396224	eighteen
0.6829234756	graceful
0.6829082315	depressions
0.6828924759	x3
0.6828830828	simmering
0.6828420874	megaparsecs
0.6828344385	mgb
0.6828142197	difference
0.6827868221	phoebe
0.6827750249	distribution
0.6827579128	presolar
0.6827366600	dr21
0.6826978561	collimation
0.6826935912	decline
0.6826930405	oo
0.6826909730	spider
0.6826857762	timed
0.6826682603	ligs
0.6826635612	increment
0.6826635612	subgalactic
0.6826613919	lobster
0.6826570084	vd
0.6826523746	photochemical
0.6825980273	para
0.6825969940	c2h
0.6825969940	l8
0.6825949001	fcc
0.6825572139	links
0.6825521289	deflections
0.6825268188	tubes
0.6825229688	bfs
0.6824624227	blrgs
0.6824568746	sbhs
0.6824249828	diagrams
0.6823840182	lenses
0.6823757384	silica
0.6823725626	semiconductor
0.6823725626	gravastars
0.6822613951	ws
0.6822273988	emitters
0.6822249963	skyrme
0.6822177099	ekman
0.6822177099	w50
0.6821886502	resulting
0.6821657937	depolarization
0.6821218764	egps
0.6821214411	pancake
0.6820777307	m86
0.6820686939	rls
0.6820491010	uligs
0.6820238281	lines
0.6820231779	nfgs
0.6820069672	hfqpos
0.6820038507	rigidity
0.6819967407	solution
0.6819871601	dfs
0.6819844460	manage
0.6819295197	ebop
0.6819295197	qw
0.6819295197	sheep
0.6819295197	pasp
0.6819295197	squid
0.6819295197	tris
0.6819295197	tama
0.6819295197	superblink
0.6819003105	moderate
0.6818647225	grb's
0.6818620216	blastwaves
0.6818293584	firs
0.6818280789	tension
0.6818027930	brans
0.6817853866	bhcs
0.6817587886	transverse
0.6817532230	training
0.6817523499	rgu
0.6817292912	weighing
0.6817205879	siiii
0.6817178992	stopping
0.6816934683	nontrivial
0.6816928150	deriving
0.6816887506	closer
0.6816874896	photoionizing
0.6816626996	dropping
0.6816562743	exp
0.6816518829	edges
0.6816425706	manufacturing
0.6816421649	sport
0.6816421649	bologna
0.6816421649	brgamma
0.6816291487	set
0.6816094834	extremal
0.6815719268	a754
0.6815541654	diamonds
0.6815446400	p_1
0.6815311132	dir
0.6814311932	ov
0.6814233972	sn1006
0.6813983363	chooz
0.6813538922	saskatoon
0.6813458617	r_eff
0.6813250551	progression
0.6813143453	constructing
0.6813122055	photoabsorption
0.6813110746	inclined
0.6812698482	types
0.6812217283	liouville
0.6812103277	m_odot
0.6812043577	dominion
0.6811834922	explaining
0.6811578436	reactors
0.6811578436	genetically
0.6811367609	triggering
0.6811222926	m71
0.6810956276	centrifugal
0.6810939567	slls
0.6810916066	oscillator
0.6810696548	backgrounds
0.6810344165	cbe
0.6809553649	varying
0.6809490793	conductive
0.6809409079	strontium
0.6809040865	switch
0.6809030047	abriged
0.6808251661	sagittarii
0.6808213326	implication
0.6807913772	ripples
0.6807622255	cah
0.6807622255	hodge
0.6807622255	sasaki
0.6807303000	r136
0.6807303000	superwasp
0.6807303000	pegasus
0.6807303000	asiago
0.6807303000	feb
0.6807114879	ground
0.6806830382	tcdm
0.6806331992	michelle
0.6806278647	sunrise
0.6806066576	flexion
0.6805932508	xbacs
0.6805715993	narval
0.6805642465	bison
0.6805390521	lesser
0.6804953355	valleys
0.6804719064	sxts
0.6804555049	performances
0.6804413752	template
0.6804393400	v_p
0.6804383521	beating
0.6804291882	fh
0.6804291882	mpia
0.6803981982	renormalized
0.6803596802	irs1
0.6803587077	chandra's
0.6803587077	o7
0.6803587077	ngc4258
0.6803514110	soliton
0.6803468865	tagging
0.6803426395	intersecting
0.6802502806	chai
0.6802419638	w44
0.6802411278	proxies
0.6802395855	a3667
0.6802395855	m30
0.6802268927	arch
0.6802199845	sb2
0.6802127683	accretors
0.6801645122	nonsymmetric
0.6801353586	stiffer
0.6801114526	grgs
0.6801066724	bona
0.6800301809	fliers
0.6800221752	schwarz
0.6800210391	ecs
0.6800207150	binocular
0.6800198547	tunka
0.6799805271	incl
0.6799540570	attractors
0.6799062521	aquilae
0.6799057570	tnos
0.6799041397	guest
0.6798900421	lz
0.6798650379	sfxts
0.6798522883	sim60
0.6798522883	endeavour
0.6798441825	bergh
0.6798441825	j1845.0
0.6798441825	ms2137
0.6798441825	j1617
0.6798441825	l71
0.6798122994	behavior
0.6797958201	m6
0.6797770128	alleged
0.6797555766	stringent
0.6797493945	astrovirtel
0.6797493945	wb
0.6797493945	pueo
0.6797443423	issue
0.6797380844	boosted
0.6797199845	m20
0.6797171145	hcgs
0.6797140976	manifestations
0.6797036849	destiny
0.6797013904	remarkable
0.6796997949	aries
0.6796929977	irdcs
0.6796855386	jfcs
0.6796819122	spokes
0.6796408180	recoils
0.6796312949	els
0.6796248670	porous
0.6796178521	hour
0.6795992713	heterogeneous
0.6795970364	haute
0.6795944940	compelling
0.6795491456	n_1
0.6795286428	deflagrations
0.6795221213	encounters
0.6795203490	shbs
0.6795067043	shorter
0.6795035195	nbody
0.6794909296	deposition
0.6794412798	cycles
0.6794288922	vaidya
0.6794288922	b335
0.6794288922	schwarzchild
0.6794288922	dehnen
0.6793436523	tunnel
0.6793259444	guts
0.6792944743	regime
0.6792855465	px
0.6792839269	superhump
0.6792419638	grb970228
0.6792395855	a1367
0.6792222020	units
0.6792166646	coasting
0.6791778237	partially
0.6791704036	cbm
0.6791566438	nad
0.6791521872	lsbs
0.6791157971	recombination
0.6790941825	fy9
0.6790928914	tangled
0.6790918065	gcrs
0.6790732233	intriguingly
0.6790397157	ggcs
0.6790374328	orientation
0.6790316291	aftermath
0.6789853637	preparing
0.6789844476	waiting
0.6789841602	russia
0.6789822860	chromium
0.6789822860	axisymmetrical
0.6789822860	aligning
0.6789697550	convex
0.6789409286	emf
0.6789268250	owens
0.6789026354	virginis
0.6788643174	cgi
0.6788623365	progrape
0.6788623365	pci
0.6788623365	pinocchio
0.6788623365	rno
0.6788449815	invariance
0.6788232642	ambitious
0.6788160897	magnetoconvection
0.6788160897	integrability
0.6788160897	decompression
0.6787779711	lsol
0.6787518250	peccei
0.6787427842	ordinary
0.6787336763	rn
0.6787310067	ivcs
0.6787197255	w.m
0.6787197255	m10
0.6787197255	glashow
0.6787197255	salpeter's
0.6787197255	camelopardalis
0.6787197255	c34s
0.6786951134	m_jup
0.6786950918	run
0.6786856067	recycled
0.6786855386	orls
0.6786414337	qs
0.6786254704	dbs
0.6786091393	b_z
0.6785841448	planned
0.6785479782	kev
0.6785139164	protocol
0.6785137898	regulating
0.6784569711	wisps
0.6784249963	ic342
0.6783979216	lii
0.6783834446	consistent
0.6783770496	redshifted
0.6783549190	astrochemistry
0.6783549190	pinpointing
0.6783127334	plerions
0.6782720138	bls1s
0.6782720138	nh_3
0.6782685906	hazard
0.6782458201	r_sun
0.6782372628	anns
0.6782355340	approx1
0.6782355340	mole
0.6782229314	basti
0.6782201048	bullets
0.6782195775	tying
0.6781753867	accuracy
0.6781749963	mercury's
0.6781633319	momentum
0.6781472822	multilevel
0.6781472822	scalable
0.6781226228	radiotelescope
0.6781127834	hr10
0.6781127834	o8
0.6781093423	grains
0.6780755868	als
0.6780746735	trojans
0.6780615675	plunging
0.6780507060	singularities
0.6780433971	pixellated
0.6780433971	inspecting
0.6780431091	cloning
0.6780431091	wiggly
0.6779996099	tes
0.6779861737	cutoffs
0.6779847099	steerable
0.6779844976	ppne
0.6779818894	hyperon
0.6779481133	focus
0.6779102360	exquisite
0.6779019668	talon
0.6779019668	dave
0.6778935308	praesepe
0.6778233162	falcon
0.6778233162	vrijhk
0.6778120525	suppression
0.6777927802	domination
0.6777784087	mathematically
0.6777449559	superkamiokande
0.6777034562	scatter
0.6776272056	care
0.6776246734	e_peak
0.6775920666	lyc
0.6775897852	peculiarity
0.6775763982	nucleons
0.6775743741	lighthouses
0.6775468661	illuminating
0.6774896337	ash
0.6774577219	comptonised
0.6774371462	b8
0.6774301259	inclusion
0.6774240465	decided
0.6774240465	kt_bb
0.6774210496	lih
0.6774145067	scheme
0.6773904249	absorbed
0.6773591602	ymcs
0.6773392137	m9.5
0.6773392137	l_z
0.6773353586	blocked
0.6773285555	projections
0.6773094821	wimpzillas
0.6773015065	csf
0.6772846899	d4000
0.6772642147	mutual
0.6772116500	cyclical
0.6772058510	weber
0.6771933334	bax
0.6771837065	ices
0.6771733534	specific
0.6771685775	hvss
0.6771611584	huge
0.6771504677	lognormal
0.6771452971	uni
0.6771282342	lin
0.6771127440	vb
0.6771088063	astrospheric
0.6770397157	dnos
0.6769708726	j00291
0.6769708726	dewitt
0.6769708726	j0852.0
0.6769449284	viewing
0.6769374716	strength
0.6769346239	decoupled
0.6769178608	emissivities
0.6769109027	lpvs
0.6768877269	interpolation
0.6768478640	backside
0.6768378439	addendum
0.6768357595	germany
0.6768251033	copenhagen
0.6768251033	mg0414
0.6767889555	spec
0.6767753759	vf
0.6767750541	developments
